5;19;10,5491803278689;32;3,86229508196722;22;0;6,09999999999999;213,5;0;0;0;206,649180327869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;510
5;7;5,6655737704918;70;3,18032786885246;20;0;0;219,6;0;0;0;205,316393442623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;505
5;8;7,3;66;2,90983606557377;21;40;0;219,6;0;0;0;205,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;556
6;22;10,1967213114754;58;-2,34262295081967;42;0;24,4;0;12,2;475,8;12,2;243,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;583
6;23;11,1786885245902;50;-1,51803278688525;42;0;24,4;0;12,2;475,8;12,2;243,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062
6;0;8,42459016393443;65;0,359016393442623;32;0;24,4;0;12,2;474,2;13,7;243,168852459017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;586
6;7;9,88833333333334;73;11,7983333333333;16;0;5,99999999999999;0;84;12;24;226,791666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;527
6;8;9,49833333333334;76;11,7;16;16;5,99999999999999;0;84;12;24;226,231666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;551
6;9;9,00508474576271;74;12,5830508474576;14;244;5,9;0;82,6;11,8;23,6;225,474576271186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;586
6;10;8,56440677966102;63;13,9745762711864;13;418;5,9;0;73,3;20,6;23,6;225,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;653
6;20;9,82131147540984;70;11,727868852459;14;0;0;6,09999999999999;0;85,4;12,2;222,798360655738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;538
6;21;9,32131147540983;66;11,7114754098361;13;0;0;6,09999999999999;0;85,4;12,2;222,368852459016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;651
6;22;9,58666666666667;61;11,4516666666667;13;0;0;5,99999999999999;0;84;12;221,92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;570
6;23;9,98032786885246;63;11,4901639344262;12;0;0;6,09999999999999;0;85,4;12,2;221,418032786885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;596
6;0;11,2416666666667;56;11,7833333333333;11;0;0;5,99999999999999;0;84;12;220,891666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;848
6;1;11,9559322033898;56;11,6576271186441;10;0;0;5,9;0;82,6;11,8;220,313559322034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;735
6;2;11,455737704918;57;11,6573770491803;10;0;0;6,09999999999999;0;85,4;12,2;219,644262295082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;820
6;3;11,755737704918;57;11,3655737704918;10;0;0;6,09999999999999;0;85,4;12,2;219,308196721312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;679
6;4;12,4868852459016;54;11,6229508196721;10;0;0;6,09999999999999;0;85,4;12,2;218,734426229508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;619
6;6;14,2852459016393;54;11,927868852459;9;0;0;6,09999999999999;0;85,4;12,2;218,118032786885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;535
6;2;8,59166666666667;56;2,49333333333333;19;0;0;0;0;0;0;203,121666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;771
6;3;7,35535714285714;57;2,58571428571429;18;0;0;0;0;0;0;202,833928571429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;588
6;5;8,54590163934426;64;2,4983606557377;17;0;0;0;0;0;0;202,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;525
6;6;8,14166666666667;55;2,82;16;0;0;0;0;0;0;202,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;896
6;7;7,36833333333333;53;3,27166666666667;15;0;0;0;0;0;0;207,651666666666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;722
6;8;8,98135593220339;57;3,45423728813559;14;14;0;0;0;0;0;207,859322033898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;678
6;9;8,31967213114754;62;4,37868852459016;13;207;0;0;0;0;0;207,665573770492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;803
6;10;6,86166666666667;62;5,82;14;373;0;0;0;0;0;207,206666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;841
6;11;4,24426229508197;65;7,11967213114754;14;490;0;0;0;0;0;207,070491803279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;585
6;21;8,59491525423728;52;7,93898305084745;15;0;0;0;0;0;0;205,75593220339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;617
6;4;8,13833333333334;62;7,79833333333333;13;0;0;0;0;0;0;204,815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;622
6;5;9,13;65;7,11166666666667;13;0;0;0;0;0;0;204,786666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;784
6;6;9,15666666666667;61;7,055;13;0;0;0;0;0;0;204,561666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1040
6;7;9,51639344262295;60;7,15573770491803;13;0;0;0;0;0;0;206,790163934426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1157
6;8;9,04333333333333;68;7,37333333333334;12;13;0;0;0;0;0;206,793333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995
6;9;8,87377049180328;67;8,52131147540983;11;221;0;0;0;0;0;206,647540983607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;857
6;10;7,98688524590164;66;10,055737704918;10;382;0;0;0;0;0;206,42131147541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;675
6;11;6,72786885245902;57;11,5147540983607;10;501;0;0;0;0;0;206,355737704918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;620
7;0;13,6622950819672;49;10,8639344262295;8;0;0;0;152,5;0;0;202,775409836066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;703
7;3;13,2666666666667;51;10,54;8;0;0;0;22,9;126;0;201,258333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;573
7;7;7,73898305084746;61;8,91525423728814;18;0;0;0;0;0;0;206,342372881356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;545
7;8;9,76166666666666;55;9,53333333333333;17;15;0;0;0;0;0;206,391666666666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;919
7;9;10,0491803278689;51;10,7262295081967;17;229;0;0;0;0;0;206,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;916
7;10;4,02459016393443;183;12,8114754098361;15;415;0;0;0;0;0;205,913114754099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;667
7;1;12,6816666666667;50;12,6766666666667;12;0;0;0;0;0;0;202,316666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1105
7;2;11,1737704918033;58;12,816393442623;11;0;0;0;0;0;0;201,913114754099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;840
7;3;12,295;57;12,8766666666667;11;0;0;0;0;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;601
7;4;13,4590163934426;53;13,4032786885246;10;0;0;0;0;0;0;201,377049180328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;701
7;5;13;54;13,4133333333333;9;0;0;0;0;0;0;200,903333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;631
7;6;11,0409836065574;64;13,0540983606557;9;0;0;0;0;0;0;200,444262295082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;608
7;7;11,6816666666667;60;13,0366666666667;10;0;0;0;0;0;0;207,081666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;724
7;8;10,5311475409836;63;13,1901639344262;10;13;0;0;0;0;0;206,847540983607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;599
7;22;12,3409836065574;56;15,7803278688524;7;0;0;0;0;0;0;201,247540983607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;554
7;23;12,7266666666667;54;15,5916666666667;7;0;0;0;0;0;0;200,533333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;612
7;0;12,8688524590164;53;15,316393442623;6;0;0;0;0;0;0;199,980327868852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;677
7;1;12,345;55;14,9566666666667;6;0;0;0;0;0;0;199,256666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;514
7;8;9,57540983606557;68;13,8409836065574;6;13;0;0;0;0;0;208,680327868853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;536
7;4;11,1622950819672;46;0,927868852459016;13;0;109,8;0;0;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;804
7;5;10,3852459016393;55;0,560655737704918;15;0;109,8;0;0;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;867
7;6;11,7754098360656;51;0,791803278688524;14;0;109,8;0;0;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1024
7;7;7,90163934426229;70;0,880327868852459;13;0;109,8;0;0;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1088
7;8;8,69344262295082;69;1,1016393442623;12;16;109,8;0;0;0;0;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;924
7;9;5,68852459016393;75;2,7983606557377;11;279;109,8;0;0;0;0;208,950819672131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;780
8;8;11,5803278688525;61;8,69508196721312;3;30;0;6,09999999999999;0;0;0;205,391803278689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;570
8;22;13,1728813559322;53;11,7983050847458;4;0;0;0;5,9;0;0;201,35593220339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;525
8;23;12,4032786885246;52;11,1065573770492;6;0;0;0;6,09999999999999;0;0;200,662295081967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;807
8;0;13,7433333333333;52;11,0416666666667;6;0;0;0;5,99999999999999;0;0;200,325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;924
8;1;13,855737704918;51;10,9229508196721;7;0;0;0;6,09999999999999;0;0;199,798360655738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;614
8;2;13,8688524590164;45;7,09180327868852;7;0;0;0;0;0;0;204,108196721311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;543
8;3;15,2;46;6,64262295081967;7;0;0;0;0;0;0;203,75737704918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;974
8;4;16,1881355932203;45;6,61525423728814;7;0;0;0;0;0;0;203,354237288136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1227
8;5;16,4983050847458;51;6,66271186440678;6;0;0;0;0;0;0;203,035593220339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1140
8;6;16,164406779661;53;7,03728813559323;5;0;0;0;0;0;0;202,583050847458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1153
8;7;15,7131147540984;54;7,32786885245901;4;3;0;0;0;0;0;207,293442622951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;924
8;8;14,9901639344262;53;7,90655737704918;3;41;0;0;0;0;0;207,270491803279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;745
8;4;11,1440677966102;64;14,1406779661017;13;0;0;0;0;0;0;201,296610169491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;522
10;14;3,09166666666667;248;15,6683333333333;17;980;30;0;0;0;0;206,8;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1078
10;11;2,835;244;22,4866666666667;7;1016;0;0;0;0;0;206,905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1126
11;13;2,64426229508197;238;18,2754098360656;39;224;0;0;0;0;0;206,604918032787;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;742
12;12;3,70327868852459;244;19,3213114754098;24;1125;0;0;0;0;0;206,065573770492;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;604
2;7;3,2983606557377;105;17,3836065573771;8;22;0;0;0;0;0;210,239344262295;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;847
3;17;3,52786885245902;242;24,7950819672131;15;520;0;0;0;0;0;204,02131147541;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;697
6;3;10,075;53;6,845;4;0;0;0;0;5,99999999999999;0;205,111666666667;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;578
6;4;9,90819672131147;58;6,82786885245901;4;0;0;0;0;6,09999999999999;0;204,937704918032;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;538
6;8;12,6533333333333;54;7,45833333333333;3;0;0;0;0;5,99999999999999;0;203,796666666667;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;548
6;2;7,42333333333333;69;8,16166666666667;4;0;0;0;0;0;0;207,191666666667;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;547
6;3;7,17049180327869;66;8,28360655737705;3;0;0;0;0;0;0;206,975409836065;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;581
6;8;11,5786885245902;55;9,83934426229508;2;0;0;0;0;0;0;206,050819672131;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;728
7;5;10,825;56;4,60166666666666;10;0;0;0;0;12;0;211,3;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;777
7;6;11,4933333333333;54;4,5;12;0;0;0;0;12;0;211,29;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;708
7;7;11,1606557377049;57;4,6;12;0;0;0;0;12,2;0;211,15737704918;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;556
7;8;9,41694915254237;69;4,57118644067797;12;0;0;0;0;11,8;0;211,003389830508;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;636
7;9;10,1466666666667;72;4,74333333333333;11;14;0;0;0;12;0;210,825;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;762
7;10;9,46666666666667;73;6,15666666666667;7;257;0;0;0;12;0;210,6;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;594
7;17;3,96229508196721;70;-1,16393442622951;24;30;24,4;48,8;36,6;0;0;224,693442622951;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;745
7;23;12,9147540983607;58;7,11639344262295;11;0;6,09999999999999;0;0;0;0;210,526229508197;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;515
7;4;12,3465517241379;60;7,76724137931035;10;0;5,8;0;0;0;0;209,113793103448;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;509
7;7;11,2766666666667;57;7,69333333333333;22;0;0;0;5,99999999999999;0;0;202,6;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;543
7;8;11,6683333333333;56;7,51833333333334;21;0;0;0;5,99999999999999;0;0;202,598333333334;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;528
7;9;12,5525423728814;52;7,47627118644068;21;19;0;0;5,9;0;0;202,191525423729;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546
7;10;11,8508196721312;52;8,41967213114754;20;259;0;0;6,09999999999999;0;0;201,791803278689;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;517
9;8;8,80333333333333;84;4,375;22;15;426;36;36;0;108;204,715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;552
11;4;6,11311475409836;52;9,68524590163935;11;0;0;0;6,09999999999999;0;0;197,331147540984;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;584
11;5;6,34426229508197;53;9,63934426229509;12;0;0;0;6,09999999999999;0;0;196,92131147541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;716
12;23;2,31;101;13,3933333333333;42;0;0;0;0;0;0;196,281666666667;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;530
12;0;1,59333333333333;104;12,495;46;0;0;0;0;0;0;196,071666666667;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1125
12;1;1,13833333333333;153;11,98;46;0;0;0;0;0;0;195,975;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1109
12;12;3,555;231;24,9083333333333;15;1133;0;0;0;0;0;199;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;546
1;15;2,6344262295082;228;17,2737704918033;45;605;0;103,7;0;0;0;199;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;724
3;5;11,9344262295082;35;20,3803278688524;11;0;0;0;6,09999999999999;0;0;196,098360655738;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;665
4;18;1,31967213114754;228;11,0098360655738;51;12;1360,3;6,09999999999999;872,299999999999;0;6,09999999999999;196,9;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1055
4;19;1,48;69;9,985;57;0;1338;5,99999999999999;857,999999999999;0;5,99999999999999;196,9;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;607
7;16;1,24166666666667;218;5,97666666666667;59;82;0;0;0;0;0;198,66;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;627
7;17;1,13934426229508;100;5,57868852459016;60;19;0;0;0;0;0;198,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;515
8;10;9,31967213114754;64;17,3885245901639;6;587;18,3;0;0;0;6,09999999999999;194,603278688524;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;570
9;10;1,91147540983607;268;14,0508196721312;22;775;0;0;0;0;0;198,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;709
9;15;3,19344262295082;245;20,3049180327869;10;690;0;0;0;0;0;193,054098360656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;522
9;16;2,79836065573771;249;19,3;12;443;0;0;0;0;0;192,568852459016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;705
10;17;2,98032786885246;242;14,5098360655738;24;97;0;0;0;0;0;195,298360655738;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;542
