0.686054; 0.400403; 0.104698; 0.35682; 0.343528; 0.387995; 0.0507424; 0.0117999; 0.00409074; 0.00707924; 0.00395335; 0.00492064; 0.643427; 0.818362; 0.0130424; 3.45823e-009; 0.000384805; 0.171978; 0.0497951; 0.151582; 0.115708; 0.0125521; 0.0119365; 0.544434; 0.313673; 0.182527; 0.000268186; 0.00932358; 0.00366512; 0.00362627; 0.000117279; 0.0753785
0.681941; 0.462542; 0.110891; 0.427553; 0.3569; 0.349393; 0.12447; 0.0127523; 0.00658849; 0.0105929; 0.00340104; 0.0065477; 0.694369; 0.883352; 0.0740795; 4.33664e-008; 0.112843; 0.536207; 0.156541; 0.14415; 0.122307; 0.0472566; 0.031891; 0.63313; 0.337671; 0.372479; 0.000318721; 0.0110027; 0.00372745; 0.0035817; 0.000102426; 0.0732067
0.600426; 0.503287; 0.10615; 0.457208; 0.360179; 0.332463; 0.17528; 0.0119615; 0.0085885; 0.0112643; 0.00342677; 0.00717535; 0.766482; 0.91678; 0.0963209; 3.78987e-008; 0.137866; 0.735321; 0.222377; 0.188576; 0.154698; 0.0658239; 0.0398867; 0.732306; 0.380174; 0.524519; 0.000385123; 0.0133515; 0.00301103; 0.00289376; 8.01996e-005; 0.0670278
0.565235; 0.532752; 0.102309; 0.551222; 0.379482; 0.296459; 0.264262; 0.00982202; 0.0123078; 0.0122615; 0.00407531; 0.00607866; 0.782957; 0.873044; 0.170555; 5.66491e-008; 0.244526; 0.994768; 0.283527; 0.325353; 0.130638; 0.105059; 0.0606034; 0.815536; 0.398402; 0.78572; 0.000419406; 0.0148702; 0.0029068; 0.00271098; 7.44077e-005; 0.0621674
0.566111; 0.539233; 0.102621; 0.545649; 0.385227; 0.295679; 0.273567; 0.00961204; 0.0104375; 0.0110852; 0.00449311; 0.00627123; 0.786861; 0.61717; 0.156259; 7.19287e-008; 0.320734; 1; 0.272781; 0.256687; 0.119762; 0.0796236; 0.0498799; 0.828154; 0.400027; 0.798668; 0.00044716; 0.013953; 0.0046705; 0.00427802; 0.000124711; 0.054458
0.538019; 0.528552; 0.0974854; 0.524071; 0.380881; 0.317041; 0.252437; 0.00871417; 0.00951574; 0.00898428; 0.00613152; 0.00644094; 0.787403; 0.413189; 0.147353; 3.0546e-006; 0.430661; 0.999978; 0.250963; 0.209543; 0.154515; 0.0645915; 0.0494101; 0.836019; 0.408304; 0.766603; 0.000484377; 0.0134565; 0.00569042; 0.00520389; 0.000154155; 0.0499711
0.531848; 0.461909; 0.0990147; 0.475788; 0.370939; 0.326163; 0.215196; 0.00987198; 0.00772658; 0.00460223; 0.00677908; 0.00714625; 0.789258; 0.267723; 0.126298; 4.98216e-006; 0.557994; 0.939113; 0.140081; 0.193297; 0.151704; 0.0564961; 0.0529465; 0.82301; 0.411094; 0.670486; 0.000474273; 0.0119815; 0.00793812; 0.00700667; 0.000220408; 0.0549596
0.49959; 0.421288; 0.0973537; 0.405193; 0.356633; 0.352081; 0.148355; 0.00970208; 0.00544425; 0.00461195; 0.00785862; 0.00762599; 0.791447; 1.2193e-005; 0.087982; 1.73814e-005; 0.652689; 0.916691; 0.084291; 0.0993416; 0.184056; 0.0339125; 0.0505301; 0.790803; 0.414415; 0.508772; 0.000481682; 0.0101149; 0.0109109; 0.00964972; 0.000300142; 0.0546232
0.566351; 0.447799; 0.0938625; 0.372874; 0.33168; 0.404212; 0.104707; 0.0144759; 0.00762424; 0.00896611; 0.00999245; 0.0163173; 0.792312; 4.84036e-010; 0.078566; 2.13162e-005; 0.563567; 0.972664; 0.0740199; 0.10495; 0.157954; 0.0281155; 0.0495526; 0.720633; 0.39935; 0.393898; 0.000375428; 0.00855804; 0.0100772; 0.00917003; 0.000294722; 0.0525539
0.537028; 0.376224; 0.0878432; 0.344211; 0.303745; 0.484493; 0.0502263; 0.0155109; 0.00989191; 0.0144056; 0.00830761; 0.0157204; 0.796613; 1.3049e-009; 0.0271876; 1.73806e-005; 0.515434; 0.690082; 0.0454067; 0.0987813; 0.234136; 0.0218586; 0.0675048; 0.569192; 0.338523; 0.237746; 0.000317605; 0.00675663; 0.00821643; 0.00755927; 0.000262118; 0.052073
0.618838; 0.283888; 0.0801354; 0.356776; 0.270972; 0.564405; 0.0301481; 0.0147307; 0.0102317; 0.0110392; 0.00776664; 0.0176391; 0.800728; 7.68321e-012; 0.0218211; 2.30211e-006; 0.444134; 0.459082; 0.0276677; 0.0878527; 0.191824; 0.0150363; 0.0579485; 0.382754; 0.247489; 0.150532; 0.00022799; 0.00448267; 0.00653156; 0.00598642; 0.000207264; 0.0477658
0.634348; 0.244796; 0.0668335; 0.44171; 0.221283; 0.70461; 0.0399273; 0.0101513; 0.00706862; 0.0119281; 0.00757786; 0.0128606; 0.81311; 1.14482e-016; 8.02581e-006; 4.01814e-016; 0.159593; 0.0934338; 3.97452e-005; 0.0253164; 0.00922498; 0.00204987; 0.0199424; 0.0409134; 0.0501973; 0.0593989; 9.42196e-005; 0.000529855; 0.00228957; 0.00197749; 5.44049e-006; 0.0349696
0.746668; 0.147188; 0.0800336; 0.30966; 0.25645; 0.573959; 0.00893853; 0.0100837; 0.0102383; 0.0143914; 0.0111655; 0.0142703; 0.804823; 2.2337e-075; 1.13597e-013; 4.85706e-028; 0.0351259; 0.0356742; 6.06494e-057; 0.0144813; 0.00171967; 7.28647e-005; 0.0106681; 0.0494862; 0.0535573; 0.080478; 2.16044e-005; 0.000112926; 0.000496901; 0.000432088; 6.08314e-031; 0.0483286
0.764506; 0.140877; 0.0875869; 0.282169; 0.264727; 0.499121; 0.00767191; 0.00901204; 0.00923707; 0.0134366; 0.0112807; 0.00984434; 0.804761; 5.55279e-075; 2.35435e-015; 6.26975e-157; 0.0149778; 0.00377087; 1.04803e-074; 2.83727e-009; 5.07914e-006; 2.87273e-075; 0.0040234; 0.0413023; 0.0382018; 0.0660837; 1.3557e-005; 6.77848e-005; 0.00031181; 0.000271139; 2.85144e-108; 0.049383
0.795262; 0.141365; 0.0906512; 0.263052; 0.280128; 0.454593; 0.00744544; 0.00798275; 0.0112247; 0.0143752; 0.0126233; 0.0116184; 0.801255; 4.3298e-158; 5.77689e-054; 6.40877e-107; 0.0139874; 5.82606e-073; 1.42653e-158; 6.91026e-106; 1.20681e-053; 3.19441e-107; 0.00381238; 0.0479991; 0.0436687; 0.0767986; 9.32505e-006; 4.66253e-005; 0.000214476; 0.000186501; 1.80732e-111; 0.0522918
0.776969; 0.160896; 0.0948025; 0.252661; 0.288039; 0.37353; 0.020904; 0.00821758; 0.0110505; 0.012914; 0.0114865; 0.0119969; 0.802252; 4.31441e-157; 9.9495e-051; 1.23323e-108; 6.32076e-006; 7.24234e-070; 2.36648e-157; 1.55012e-107; 2.76614e-050; 7.51443e-109; 2.70799e-015; 0.0374923; 0.0332931; 0.0599876; 2.13143e-013; 1.06586e-012; 4.90208e-012; 4.26268e-012; 1.13936e-025; 0.0526186
0.773209; 0.1982; 0.0942131; 0.287449; 0.298784; 0.3361; 0.0459593; 0.00854677; 0.0110855; 0.0127131; 0.0104333; 0.0137004; 0.801875; 3.94105e-165; 1.62532e-155; 4.91292e-111; 1.15619e-048; 1.22777e-146; 3.24918e-165; 4.47181e-110; 1.15619e-048; 2.13912e-111; 6.81988e-014; 0.038755; 0.0344145; 0.062008; 2.5117e-012; 1.25585e-011; 5.7769e-011; 5.02339e-011; 5.03002e-017; 0.0517776
0.65346; 0.279222; 0.0922533; 0.385155; 0.299489; 0.227442; 0.110416; 0.00635953; 0.00730082; 0.00467943; 0.0055332; 0.0107601; 0.810482; 1.18611e-172; 2.32554e-150; 1.22062e-112; 2.33431e-163; 9.9415e-150; 1.10626e-172; 8.36687e-112; 1.8436e-150; 5.59264e-113; 2.12623e-012; 0.00284443; 0.00252586; 0.00455109; 1.01963e-010; 5.09813e-010; 2.34514e-009; 2.03925e-009; 1.61083e-011; 0.038665
0.585425; 0.408318; 0.0808743; 0.52253; 0.340785; 0.178948; 0.238785; 0.00431688; 0.00489296; 0.00392027; 0.00462809; 0.00825405; 0.812471; 6.09335e-153; 1.53731e-152; 2.08649e-113; 1.00432e-175; 1.27725e-151; 2.49308e-175; 6.54915e-113; 7.60064e-153; 3.28683e-114; 8.4822e-013; 1.38234e-005; 1.22751e-005; 2.21174e-005; 2.9363e-011; 1.46815e-010; 6.75349e-010; 5.8726e-010; 4.77228e-012; 0.0276752
0.492945; 0.472003; 0.0805502; 0.585587; 0.368622; 0.162674; 0.31503; 0.00568679; 0.00575271; 0.00499209; 0.00314911; 0.0074623; 0.815461; 5.62341e-157; 2.583e-116; 1.00651e-176; 2.07557e-177; 1.23032e-155; 2.583e-116; 6.07122e-153; 3.308e-157; 1.52559e-142; 1.0986e-005; 6.06327e-010; 5.38418e-010; 9.70123e-010; 4.85061e-012; 2.42531e-011; 1.11564e-010; 9.70123e-011; 7.99191e-013; 0.0247404
0.442037; 0.519897; 0.0786082; 0.638543; 0.38207; 0.166689; 0.337136; 0.0049862; 0.00593396; 0.00500956; 0.00374377; 0.00643393; 0.816156; 1.87122e-147; 2.16352e-112; 6.54008e-152; 1.46836e-168; 2.47478e-148; 2.16352e-112; 4.25879e-146; 2.51394e-150; 1.02546e-149; 4.36891e-006; 1.40144e-010; 1.24448e-010; 2.24231e-010; 1.12115e-012; 5.60577e-012; 2.57866e-011; 2.24231e-011; 1.99398e-013; 0.0201729
0.419398; 0.5495; 0.0816311; 0.678065; 0.397527; 0.179951; 0.352448; 0.00321318; 0.00630079; 0.00716126; 0.00426754; 0.00613991; 0.813069; 3.70296e-113; 1.66838e-112; 8.82166e-124; 2.14247e-114; 5.48853e-115; 7.7665e-088; 7.97541e-115; 4.09758e-124; 1.03667e-113; 0.00250821; 0.00215007; 0.00190926; 0.00344011; 1.72006e-005; 8.60028e-005; 0.000395613; 0.000344011; 4.88199e-006; 0.016546
0.40548; 0.577575; 0.0839321; 0.672494; 0.399081; 0.206408; 0.330898; 0.00366565; 0.00763389; 0.00774732; 0.00650341; 0.00673502; 0.813176; 2.77386e-116; 1.40362e-115; 6.39502e-118; 6.01402e-118; 1.42482e-118; 2.037e-092; 1.55259e-118; 1.10142e-125; 5.40093e-117; 0.0025095; 0.00216932; 0.00192635; 0.00347091; 1.73545e-005; 8.67726e-005; 0.000399154; 0.000347091; 4.91854e-006; 0.0183194
0.375603; 0.566196; 0.0888378; 0.650852; 0.386015; 0.232558; 0.291014; 0.00203518; 0.00453617; 0.00350625; 0.00481519; 0.00421182; 0.788543; 3.53124e-115; 1.47577e-114; 9.10055e-118; 8.42367e-118; 1.94091e-118; 9.93477e-092; 1.15932e-118; 1.04124e-140; 4.45812e-092; 0.00336057; 6.55962e-005; 5.82495e-005; 0.000104954; 5.2477e-007; 2.62385e-006; 1.20697e-005; 1.04954e-005; 1.01818e-007; 0.0235089
0.34314; 0.51058; 0.108886; 0.578636; 0.381384; 0.257773; 0.253094; 0.00130885; 0.00354426; 0.00291057; 0.00438795; 0.00382819; 0.697274; 2.00797e-114; 1.01585e-113; 1.18088e-078; 5.18568e-117; 5.91859e-070; 8.23822e-070; 7.71386e-094; 3.80181e-093; 1.02542e-068; 0.0025; 6.64132e-005; 5.89749e-005; 0.000106261; 5.31306e-007; 2.65653e-006; 1.222e-005; 1.06261e-005; 8.51389e-008; 0.039996
0.465148; 0.366373; 0.155341; 0.412329; 0.341232; 0.211219; 0.128933; 0.000477432; 0.00258746; 0.00188473; 0.00311835; 0.00286433; 0.430448; 3.77461e-073; 2.11689e-109; 7.4983e-080; 5.05644e-094; 4.43667e-072; 6.3765e-072; 5.05905e-072; 3.9174e-072; 8.12007e-071; 0.0025; 1.12857e-005; 1.00217e-005; 1.80571e-005; 9.02855e-008; 4.51427e-007; 2.07657e-006; 1.80571e-006; 1.60418e-008; 0.0644151
0.540274; 0.122669; 0.211422; 0.140798; 0.293282; 0.197044; 0.00225513; 0.000206907; 9.44464e-007; 1.22976e-005; 0.000183272; 4.9875e-006; 0.0121627; 1.12868e-073; 2.21666e-103; 2.35893e-079; 1.19113e-091; 9.08256e-073; 8.94703e-073; 9.32983e-073; 4.31557e-073; 1.60712e-071; 7.39411e-093; 4.84851e-006; 4.30548e-006; 7.75762e-006; 3.87881e-008; 1.93941e-007; 8.92126e-007; 7.75762e-007; 7.15372e-009; 0.096912
0.522123; 0.169094; 0.170674; 0.155374; 0.270005; 0.243808; -0.001; 9.212e-073; 1.41605e-072; 1.05656e-072; 1.73261e-072; 8.01204e-072; 6.79905e-070; 3.23776e-071; 8.92447e-078; 8.67876e-077; 4.90403e-074; 6.32003e-088; 7.06913e-072; 6.35529e-071; 6.72943e-072; 8.79911e-070; 2.80208e-088; 7.07668e-070; 3.23495e-070; 3.85423e-070; 1.22317e-073; 1.76538e-071; 5.89387e-073; 6.61469e-073; 2.34887e-074; 0.073594
0.474981; 0.170084; 0.12587; 0.194151; 0.263886; 0.277185; -0.001; 9.95379e-058; 2.28021e-058; 4.96753e-071; 8.44487e-060; 4.44234e-060; 1.45634e-056; 1.86169e-056; 3.6301e-070; 2.52829e-074; 1.87484e-072; 1.27233e-076; 2.91461e-070; 8.68245e-070; 1.09716e-057; 1.54006e-068; 7.48782e-058; 7.07468e-057; 4.19139e-057; 3.72339e-057; 2.67721e-072; 1.26416e-058; 1.32459e-071; 1.48142e-071; 6.10304e-073; 0.0579903
0.471236; 0.143385; 0.101645; 0.224164; 0.263914; 0.294626; -0.001; 1.04794e-059; 2.53574e-060; 2.61793e-060; 1.02819e-060; 1.71152e-060; 3.37861e-058; 4.32995e-058; 1.46984e-059; 1.65666e-072; 6.77578e-072; 3.45816e-059; 4.84217e-071; 1.74666e-059; 7.37585e-059; 1.49535e-060; 8.08499e-060; 2.59244e-058; 1.43888e-058; 8.77169e-059; 1.17518e-061; 5.07562e-060; 2.33712e-072; 2.59271e-072; 9.09403e-074; 0.0523525
0.500423; 0.109722; 0.0916168; 0.228431; 0.262654; 0.300169; -0.001; 1.59392e-060; 3.50328e-061; 2.46635e-061; 1.23025e-061; 1.73661e-061; 4.10679e-059; 5.26031e-059; 1.77558e-060; 2.32153e-069; 7.39608e-070; 3.29966e-060; 3.23232e-061; 1.92653e-060; 8.41429e-060; 1.3933e-061; 1.33805e-060; 2.87744e-059; 1.61932e-059; 1.06224e-059; 1.22468e-062; 5.55169e-061; 1.79124e-070; 1.67777e-063; 5.89505e-072; 0.0462962
0.570542; 0.0940005; 0.0927548; 0.210554; 0.268292; 0.292406; -0.001; 1.4576e-052; 8.87499e-052; 4.23978e-062; 1.31893e-053; 4.48151e-062; 7.70048e-050; 9.8769e-050; 2.71945e-061; 4.28955e-062; 2.28987e-069; 4.48261e-061; 2.99671e-060; 6.25687e-061; 8.37066e-061; 1.72488e-061; 2.81605e-061; 7.95923e-050; 3.86211e-050; 1.97538e-050; 1.71851e-053; 1.25962e-051; 2.54493e-063; 2.70119e-063; 8.56018e-065; 0.0457214
0.67889; 0.100192; 0.097646; 0.193193; 0.27865; 0.292584; -0.001; 1.57417e-042; 9.04491e-052; 2.85598e-043; 5.11069e-043; 1.89396e-042; 1.07361e-040; 1.37717e-040; 4.7224e-060; 5.62846e-061; 2.07027e-051; 7.89005e-060; 4.8489e-059; 2.94466e-059; 1.22915e-059; 3.96576e-060; 2.33563e-051; 1.18624e-040; 5.4203e-041; 1.25207e-040; 3.14146e-044; 1.3441e-042; 2.10593e-062; 2.28762e-062; 8.34071e-064; 0.0536855
0.773067; 0.109207; 0.0972008; 0.179613; 0.295529; 0.310635; -0.001; 6.33414e-040; 1.0912e-040; 1.47443e-040; 8.8215e-041; 7.43746e-041; 2.00421e-038; 2.56006e-038; 1.08923e-055; 1.32858e-060; 2.28836e-048; 1.11073e-039; 1.46711e-054; 1.06658e-038; 2.81781e-039; 2.85563e-040; 1.52207e-039; 1.79219e-038; 9.27341e-039; 2.05214e-038; 7.43142e-042; 3.30297e-040; 6.08116e-051; 1.75337e-042; 3.37842e-052; 0.060362
0.860087; 0.129939; 0.0945922; 0.181387; 0.314735; 0.315826; -0.001; 1.80158e-029; 3.34965e-030; 5.69448e-031; 2.21631e-031; 6.02987e-032; 2.74019e-028; 3.51033e-028; 4.58993e-036; 1.49987e-052; 3.29608e-042; 8.90887e-030; 8.07331e-029; 1.7834e-034; 2.36726e-035; 8.33396e-036; 1.01252e-029; 1.13278e-028; 7.04988e-029; 7.02067e-029; 8.88279e-038; 2.10892e-030; 9.71171e-038; 9.56193e-038; 2.02448e-039; 0.0701119
0.935332; 0.143385; 0.0878657; 0.191331; 0.334687; 0.332923; -0.001; 6.11016e-013; 3.96027e-014; 6.41876e-028; 5.15876e-015; 2.63815e-015; 5.35986e-012; 6.8113e-012; 6.11839e-031; 1.19696e-044; 2.20266e-030; 1.952e-026; 1.18297e-025; 5.97089e-027; 2.86099e-030; 2.90574e-030; 4.41897e-013; 8.51413e-013; 7.56055e-013; 1.36226e-012; 1.79443e-022; 1.18433e-020; 8.24332e-028; 7.116e-028; 1.71833e-029; 0.0778704
0.961401; 0.176868; 0.0789789; 0.244411; 0.346061; 0.354473; -0.000999777; 2.36405e-011; 4.79842e-012; 7.82494e-013; 2.40249e-013; 1.01697e-013; 4.51046e-007; 5.75315e-007; 1.62715e-024; 5.24091e-026; 1.47904e-024; 2.78362e-017; 3.73678e-020; 5.74889e-007; 1.64658e-024; 1.6305e-021; 1.7063e-011; 7.20198e-008; 6.39079e-008; 1.15063e-007; 1.27964e-019; 2.96461e-012; 1.21302e-022; 1.37588e-022; 4.66872e-024; 0.0759096
0.962506; 0.271123; 0.0745363; 0.359199; 0.361695; 0.376509; 0.0139369; 0.00364833; 0.000876088; 5.96682e-011; 3.90542e-005; 1.49925e-005; 0.0638922; 0.0817429; 7.14238e-017; 6.57413e-018; 5.8836e-019; 1.07093e-009; 1.253e-013; 6.39114e-006; 5.03075e-013; 5.97056e-014; 0.00250502; 0.0376064; 0.0197732; 0.0163486; 1.18964e-005; 0.000844184; 1.88854e-014; 1.77194e-014; 7.17107e-016; 0.0597768
0.967095; 0.343596; 0.0781442; 0.455294; 0.381829; 0.373357; 0.028681; 0.00707581; 0.0010945; 0.000709258; 6.84206e-005; 0.000354604; 0.102641; 0.131085; 0.00228316; 2.86278e-015; 6.61767e-016; 0.0112909; 3.24421e-005; 3.56057e-005; 2.64199e-007; 5.74267e-012; 0.00503937; 0.0506142; 0.0277638; 0.0262169; 2.28296e-005; 0.00107147; 1.14845e-008; 1.21123e-008; 3.2902e-010; 0.0492206
0.797607; 0.419404; 0.100639; 0.421685; 0.364155; 0.379273; 0.0647451; 0.0165457; 0.0031531; 0.00437785; 0.00324516; 0.00353256; 0.510884; 0.647178; 0.0110167; 5.34268e-013; 7.86502e-012; 0.134886; 0.0308474; 0.0179367; 0.0736841; 0.00440338; 0.0131482; 0.384584; 0.225853; 0.132294; 0.000166468; 0.00551914; 0.00367464; 0.00359977; 0.000116617; 0.0669836
0.724527; 0.453005; 0.105512; 0.447394; 0.367463; 0.35236; 0.0950922; 0.0128719; 0.00551546; 0.00747434; 0.00360332; 0.0040221; 0.578365; 0.733845; 0.0451881; 1.56222e-009; 0.000203816; 0.340344; 0.0967579; 0.0744246; 0.104475; 0.0239222; 0.0247509; 0.506354; 0.279595; 0.277591; 0.000236232; 0.00801664; 0.00367064; 0.00356783; 0.000117369; 0.0687432
0.756348; 0.527282; 0.104461; 0.533715; 0.389189; 0.331734; 0.163603; 0.0144562; 0.0066472; 0.00866361; 0.00227586; 0.00428895; 0.560277; 0.709108; 0.0846611; 4.91061e-008; 0.117702; 0.617238; 0.193063; 0.166923; 0.103307; 0.057618; 0.0395564; 0.498392; 0.25825; 0.401088; 0.000251596; 0.00903277; 0.00233793; 0.00212199; 4.79421e-005; 0.0558213
0.625015; 0.545365; 0.101266; 0.553446; 0.385974; 0.308506; 0.2448; 0.0127971; 0.0101874; 0.015057; 0.00712802; 0.00495246; 0.725273; 0.722632; 0.120174; 9.45195e-008; 0.121114; 0.873827; 0.33092; 0.18826; 0.123481; 0.0704209; 0.0431876; 0.695943; 0.350081; 0.655031; 0.000371531; 0.012001; 0.00346779; 0.00321063; 8.30585e-005; 0.0543053
0.570237; 0.539418; 0.101412; 0.551911; 0.386693; 0.294416; 0.273281; 0.00853973; 0.0102486; 0.0118117; 0.00788882; 0.00522031; 0.779119; 0.597089; 0.153968; 4.13756e-008; 0.198715; 0.989878; 0.285163; 0.215256; 0.115584; 0.0689929; 0.0391908; 0.808417; 0.394336; 0.782174; 0.000433943; 0.0133866; 0.00489438; 0.00445303; 0.000129275; 0.0530462
0.505841; 0.556101; 0.0972034; 0.56634; 0.396862; 0.287187; 0.290984; 0.00902291; 0.00960257; 0.0100587; 0.00522889; 0.00485653; 0.788187; 0.381676; 0.139189; 3.76856e-009; 0.201559; 1; 0.243975; 0.201464; 0.125703; 0.0530185; 0.0318552; 0.849572; 0.408011; 0.855031; 0.000500728; 0.0139575; 0.00549173; 0.00506805; 0.00013869; 0.0466547
0.557131; 0.511219; 0.0974982; 0.52359; 0.377124; 0.316981; 0.252553; 0.00984193; 0.00893318; 0.00793334; 0.00702701; 0.00636591; 0.78829; 0.259455; 0.150675; 7.40986e-007; 0.335991; 1; 0.203882; 0.207343; 0.128199; 0.0517293; 0.0363482; 0.84119; 0.40841; 0.763223; 0.000465977; 0.0126405; 0.00689661; 0.00625589; 0.000187503; 0.0478373
0.544442; 0.484763; 0.0995038; 0.433538; 0.353619; 0.352319; 0.168388; 0.0106429; 0.0109746; 0.0132473; 0.0111033; 0.0103527; 0.791128; 4.80453e-006; 0.122331; 2.17622e-006; 0.272398; 1; 0.237849; 0.0511672; 0.098082; 0.0230926; 0.0219294; 0.811404; 0.413632; 0.559322; 0.000418821; 0.0105073; 0.00882287; 0.00802044; 0.00023522; 0.0499222
0.53836; 0.424422; 0.100024; 0.384007; 0.343725; 0.370556; 0.120054; 0.0107437; 0.00888634; 0.0129138; 0.0112682; 0.0111963; 0.790997; 2.23697e-011; 0.103036; 2.70095e-006; 0.300097; 1; 0.169211; 0.0558239; 0.10514; 0.022475; 0.029692; 0.757035; 0.405948; 0.430773; 0.000409765; 0.00978609; 0.00860771; 0.00802803; 0.000220846; 0.0559088
0.565921; 0.419273; 0.0959226; 0.366014; 0.326355; 0.411142; 0.0846141; 0.0121384; 0.00435105; 0.0125009; 0.00765596; 0.00955539; 0.795653; 5.175e-011; 0.0584365; 3.55622e-006; 0.268305; 0.937194; 0.0339218; 0.0351561; 0.0782867; 0.0161981; 0.033829; 0.670623; 0.374084; 0.324555; 0.000337598; 0.00717543; 0.0108313; 0.0100315; 0.000283088; 0.0578891
0.563054; 0.359836; 0.0822186; 0.350202; 0.294127; 0.525465; 0.0376546; 0.0131799; 0.00586744; 0.0143784; 0.00796309; 0.0146076; 0.800543; 2.34384e-012; 0.0314139; 1.80244e-006; 0.238834; 0.687443; 0.0252583; 0.0435686; 0.0641838; 0.014193; 0.0273952; 0.437308; 0.271222; 0.15748; 0.000241739; 0.00448911; 0.00839578; 0.00767513; 0.000223992; 0.0533234
0.582921; 0.326118; 0.0756058; 0.375127; 0.266082; 0.597836; 0.0310268; 0.016273; 0.00704282; 0.0167098; 0.0089047; 0.0128828; 0.808504; 3.98196e-016; 0.0187836; 1.24279e-015; 0.0340425; 0.468811; 3.01187e-007; 0.0185619; 0.00250199; 0.000194575; 0.0149459; 0.280465; 0.18719; 0.118907; 0.000165871; 0.0025358; 0.00693217; 0.00622237; 0.000172019; 0.0498607
0.493627; 0.17899; 0.0701718; 0.365098; 0.240762; 0.646554; 0.0232046; 0.00752381; 0.00478066; 0.0166414; 0.00904776; 0.00234734; 0.812675; 1.09816e-079; 4.1838e-006; 1.15632e-167; 0.00828081; 0.0908239; 2.61721e-059; 2.60731e-008; 2.67595e-005; 0.000141748; 0.0124961; 0.0684211; 0.106429; 0.0688766; 0.000129259; 0.0028004; 0.00240127; 0.00208846; 3.65057e-007; 0.0454205
0.563702; 0.141823; 0.0844808; 0.304084; 0.2468; 0.521004; 0.00843757; 0.00746936; 0.0041943; 0.00970658; 0.00751412; 0.00410178; 0.811109; 2.22191e-081; 4.43482e-061; 3.1532e-164; 0.00842472; 0.0412676; 4.23023e-062; 9.82857e-108; 2.71082e-011; 5.69147e-005; 0.0105711; 0.0537367; 0.0895864; 0.0459387; 5.22589e-005; 0.00239145; 0.00063293; 0.000550374; 7.34835e-008; 0.0452715
0.742742; 0.13541; 0.0964744; 0.266828; 0.271629; 0.452362; 0.00589044; 0.0100295; 0.0104094; 0.01332; 0.0112058; 0.0103863; 0.804471; 4.79979e-114; 4.30349e-061; 2.43933e-111; 1.11949e-006; 0.00381657; 2.90941e-062; 2.91589e-110; 1.47065e-012; 1.92321e-005; 6.51511e-007; 0.0392061; 0.0369766; 0.0627298; 1.74038e-005; 8.87949e-005; 0.000400288; 0.000348076; 3.11409e-063; 0.0529846
0.756195; 0.124538; 0.109876; 0.226233; 0.291673; 0.345073; 0.00420439; 0.00847432; 0.0132116; 0.0130275; 0.0102899; 0.0121351; 0.802556; 3.99512e-115; 1.49064e-057; 1.05309e-112; 7.2986e-057; 4.98398e-077; 4.32187e-164; 1.24633e-111; 6.66282e-057; 5.68715e-113; 3.46994e-026; 0.0360517; 0.0332089; 0.0576828; 1.06588e-005; 5.32938e-005; 0.000245151; 0.000213175; 1.55538e-029; 0.0576511
0.65228; 0.165697; 0.115873; 0.24664; 0.277651; 0.246406; 0.0161008; 0.00648932; 0.00827921; 0.00468961; 0.00553647; 0.0102657; 0.809539; 1.70652e-166; 5.56337e-056; 3.35112e-115; 3.0525e-055; 3.44058e-167; 3.68457e-156; 3.78372e-114; 2.74772e-055; 1.26612e-115; 2.05024e-015; 0.000328896; 0.000292059; 0.000526233; 2.11138e-013; 1.05602e-012; 4.8557e-012; 4.22235e-012; 2.01196e-018; 0.0480943
0.643768; 0.221254; 0.112029; 0.284585; 0.286948; 0.218491; 0.0486071; 0.00709066; 0.00775625; 0.00374885; 0.00478964; 0.00950935; 0.810061; 3.41423e-178; 2.0018e-056; 2.06976e-120; 1.17249e-055; 5.68635e-179; 1.46106e-169; 1.32142e-119; 1.17249e-055; 6.91795e-121; 5.58113e-014; 5.48731e-006; 4.87273e-006; 8.77969e-006; 2.12169e-011; 1.06085e-010; 4.87989e-010; 4.24338e-010; 3.17359e-012; 0.0477485
0.63777; 0.287681; 0.113377; 0.322545; 0.308104; 0.195913; 0.118879; 0.00775353; 0.00790024; 0.00427987; 0.00409427; 0.00863362; 0.812379; 4.37788e-157; 9.8567e-157; 1.14675e-118; 2.47804e-055; 6.55658e-156; 1.31069e-176; 4.75722e-118; 2.47804e-055; 3.05761e-119; 2.30402e-013; 4.35215e-009; 3.86471e-009; 6.96344e-009; 3.48172e-011; 1.74086e-010; 8.00795e-010; 6.96344e-010; 5.37597e-012; 0.048081
0.593491; 0.409966; 0.101044; 0.451387; 0.346819; 0.169312; 0.251411; 0.00640135; 0.00610635; 0.0044573; 0.0023557; 0.00753951; 0.814008; 2.20871e-155; 4.27873e-155; 3.21709e-115; 5.08145e-179; 3.08782e-154; 1.6148e-175; 1.00979e-114; 1.77474e-155; 5.06785e-116; 1.49171e-005; 6.55077e-009; 5.81708e-009; 1.04812e-008; 5.24062e-011; 2.62031e-010; 1.20534e-009; 1.04812e-009; 8.55613e-012; 0.0392145
