1;6;7,98196721311475;40;17,8229508196721;7;10;0;0;0;0;0;203,018032786885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153
1;8;3,89508196721311;139;20,5639344262295;24;491;6,09999999999999;0;0;0;0;208,709836065574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173
1;17;9,2344262295082;81;16,3098360655738;47;183;0;0;0;0;0;205,739344262295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181
1;9;1,64262295081967;210;17,3918032786885;29;713;0;0;0;0;0;205,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229
1;8;2,25245901639344;176;17,7426229508197;29;376;0;0;0;0;0;207,996721311475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154
2;5;3,57049180327869;43;14,2475409836066;41;0;0;12,2;0;0;0;203,257377049181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170
2;6;3,92622950819672;42;14,2573770491803;35;4;0;12,2;0;0;0;202,95737704918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239
2;7;1,8016393442623;89;14,1475409836066;34;22;0;12,2;0;0;0;206,588524590164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178
2;8;1,71147540983607;99;15,8508196721311;29;343;0;12,2;0;0;0;206,82131147541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175
2;8;2,67377049180328;53;13,9475409836066;17;319;0;0;0;0;0;207,208196721312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151
2;8;2,30491803278688;68;14,3770491803279;32;300;0;0;0;0;0;207,529508196721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164
2;7;3,02950819672131;53;12,3459016393443;35;22;0;0;0;0;0;206,937704918033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175
2;2;3,63166666666667;49;14,79;25;0;0;0;0;0;0;203,408333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163
2;5;2,72666666666667;66;15,0883333333333;13;0;0;0;0;0;0;202,278333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174
2;8;2,36666666666667;55;15,0433333333333;23;302;0;0;0;0;0;207,265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176
2;6;1,29344262295082;138;9,74098360655737;66;4;0;0;0;0;0;204,019672131148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192
2;8;1,89655172413793;61;11,251724137931;60;277;0;0;0;0;0;206,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188
2;7;7,6016393442623;36;15,0409836065574;8;17;0;0;0;61;0;208,009836065574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218
2;8;4,01833333333333;75;15,97;7;250;0;0;0;60;0;208,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162
2;6;8,26833333333333;33;12,5383333333333;10;0;0;0;0;0;0;199,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194
2;8;6,73666666666666;47;13,5283333333333;8;216;0;0;0;0;0;210,281666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229
2;7;3,70833333333333;52;13,45;15;21;0;0;0;0;0;208,938333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169
2;8;3,85932203389831;51;14,1610169491525;16;199;0;0;0;0;0;209,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197
3;0;3,42333333333333;49;12,9033333333333;34;0;0;0;0;0;0;206,578333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151
3;5;6,68196721311476;59;14,5;10;0;0;0;0;0;0;205,101639344263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186
3;7;5,50655737704918;48;15,1786885245902;8;14;0;0;0;0;0;209,35737704918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227
3;8;3,6983606557377;49;15,2573770491803;9;165;0;0;0;0;0;209,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245
3;9;1,82;165;19,29;6;609;0;0;0;0;0;209,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153
3;2;3,69508196721311;47;15,1229508196721;8;0;6,09999999999999;0;0;0;0;206,627868852459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166
3;3;5,65254237288136;53;15,7220338983051;8;0;5,9;0;0;0;0;206,491525423729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167
3;4;5,63606557377049;58;15,8426229508197;7;0;6,09999999999999;0;0;0;0;205,97868852459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151
3;5;6,37540983606557;60;15,7934426229508;5;0;6,09999999999999;0;0;0;0;205,618032786885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211
3;9;1,51833333333333;228;19,6916666666667;3;620;5,99999999999999;0;0;0;0;209,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157
3;0;4,34754098360656;56;17,1213114754098;17;0;0;6,09999999999999;0;0;0;205,795081967213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156
3;4;2,91833333333333;100;15,5666666666667;17;0;0;5,99999999999999;0;0;0;204,44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187
3;5;5,22033898305085;55;16,1593220338983;10;0;0;5,9;0;0;0;204,291525423729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219
3;7;3,08166666666667;41;15,6416666666667;10;19;0;5,99999999999999;0;0;0;210,676666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163
3;9;1,63;143;12,3766666666667;22;149;0;0;0;0;5,99999999999999;206,45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229
3;8;3,05901639344262;54;11,7459016393443;31;15;0;0;0;0;0;211,496721311475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159
3;9;3,375;51;12,515;25;136;0;0;0;0;0;212,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168
3;8;3,32786885245902;56;13,716393442623;11;12;1616,5;0;0;0;0;212,347540983607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160
3;9;3,8948275862069;66;14,4827586206897;10;103;1537;0;0;0;0;212,093103448276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167
3;3;6,32166666666667;37;16,12;11;0;0;1590;0;0;0;206,381666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162
3;4;6,04262295081967;42;15,8901639344262;11;0;0;1616,5;0;0;0;206,104918032787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197
3;5;7,00327868852459;42;15,716393442623;11;0;0;1616,5;0;0;0;205,737704918033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172
3;5;6,275;59;16,1733333333333;17;0;0;0;1590;0;0;205,693333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187
3;6;6,495;56;15,9016666666666;18;0;0;0;1590;0;0;205,415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206
3;7;6,85166666666667;57;15,8783333333333;18;0;0;0;1590;0;0;205,153333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190
3;8;6,94666666666667;59;15,9866666666667;19;12;0;0;1590;0;0;208,835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157
3;4;5,3551724137931;62;15,6051724137931;19;0;0;0;0;1537;0;205,312068965517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169
3;9;3,9;46;14,4305084745763;15;94;0;0;0;1563,5;0;212,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249
3;10;1,87;172;18,4666666666667;17;533;0;0;0;1590;0;212,706666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211
3;3;7,63606557377049;42;14,8081967213115;12;0;6,09999999999999;0;0;0;1616,5;209,473770491803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175
3;5;8,425;41;14,49;13;0;5,99999999999999;0;0;0;1590;208,435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199
4;8;2,34745762711865;83;11,2677966101695;22;10;0;0;0;0;0;205,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172
4;8;3,24262295081967;58;10,516393442623;28;9;0;0;0;0;0;207,872131147541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156
4;8;4,14590163934426;52;6,13114754098361;13;8;0;0;0;0;0;207,080327868853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217
4;23;3,30166666666667;59;13,2016666666667;11;0;0;0;0;0;0;203,996666666666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152
4;1;3,23559322033898;49;12,893220338983;13;0;0;0;0;0;0;203,481355932203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161
4;8;3,51864406779661;53;11,8508474576271;17;8;0;0;0;0;0;207,794915254237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192
4;9;4,17666666666667;47;12,6616666666667;17;76;0;0;0;0;0;208,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195
4;10;1,82881355932203;147;16,7983050847458;13;452;0;0;0;0;0;208,201694915254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226
4;7;7,85;38;10,7133333333333;18;0;0;24;0;0;0;205,75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176
4;8;7,66229508196721;39;10,6934426229508;18;6;0;24,4;0;0;0;205,601639344263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192
4;9;7,42833333333334;45;10,7416666666667;19;81;0;24;0;0;0;205,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205
4;10;4,16666666666667;95;13,625;14;465;0;24;0;0;0;205,395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171
4;3;8,87796610169492;40;14,1322033898305;12;0;0;0;23,6;0;0;200,781355932204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222
4;1;5,31639344262295;58;14,2262295081967;16;0;0;0;0;24,4;0;204,201639344262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194
4;2;3,72833333333333;50;13,7;14;0;0;0;0;24;0;203,665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155
4;5;3,80983606557377;91;13,3393442622951;12;0;0;0;0;24,4;0;202,670491803279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188
4;6;6,89152542372882;55;13,7949152542373;9;0;0;0;0;23,6;0;202,594915254238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178
4;7;6,99344262295082;54;14,027868852459;8;0;0;0;0;24,4;0;202,272131147541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239
4;11;2,33898305084746;156;19,5203389830508;5;641;0;0;0;23,6;0;207,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161
4;5;3,09;96;15,0516666666667;13;0;0;0;0;0;24;202,085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171
4;7;2,97704918032787;48;16,5508196721311;10;0;0;0;0;0;24,4;201,581967213115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213
4;9;3,64166666666667;40;12,3033333333333;17;92;0;0;0;0;0;207,726666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202
4;10;3,25084745762712;35;15,6033898305085;14;388;0;0;0;0;0;207,742372881356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177
4;7;5,29344262295082;56;13,1098360655738;15;0;0;0;0;0;0;204,781967213115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158
4;9;6,40819672131147;63;15,0590163934426;11;76;0;0;0;0;0;207,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191
4;10;2,97213114754098;120;18,4967213114754;8;437;0;0;0;0;0;207,391803278688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182
4;1;9,39;37;16,3666666666667;5;0;0;0;0;0;0;205,716666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155
4;11;3,10333333333333;129;19,9416666666667;2;613;0;0;0;0;0;208,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177
4;0;3,97666666666667;48;15,0133333333333;10;0;0;0;0;0;0;204,301666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152
4;7;5,06885245901639;46;14,572131147541;8;0;0;0;0;0;0;201,826229508197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216
4;8;5,225;51;14,6883333333333;7;6;0;0;0;0;0;208,28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242
4;9;4,58983050847458;44;14,571186440678;8;72;0;0;0;0;0;208,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208
4;10;3,09333333333333;36;17,7933333333333;7;401;0;0;0;0;0;208,705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239
4;7;3,66885245901639;56;15,0426229508197;7;0;183;0;0;0;0;201,754098360656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170
4;9;3,62166666666667;45;14,8616666666667;8;76;180;0;0;0;0;208,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157
4;10;1,39491525423729;230;17,9372881355932;7;385;177;0;0;0;0;208,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178
4;2;4,01;40;13,5966666666667;13;0;0;180;0;0;0;205,513333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178
4;3;3,46101694915254;46;13,7677966101695;11;0;0;177;0;0;0;205,232203389831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164
4;9;6,70677966101695;58;14,835593220339;11;78;0;177;0;0;0;207,966101694915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248
4;10;1,95737704918033;195;17,5360655737705;9;401;0;183;0;0;0;207,94262295082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187
4;6;4,4;44;5,62666666666667;19;0;0;0;5,99999999999999;0;0;203,011666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163
4;7;4,88474576271186;44;5,59152542372881;22;3;0;0;5,9;0;0;207,513559322034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170
4;8;4,71639344262295;56;6,45245901639345;16;59;0;0;6,09999999999999;0;0;207,83606557377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173
5;5;11,2916666666667;44;7,77333333333334;37;0;5,99999999999999;0;0;5,99999999999999;0;205,903333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240
5;12;9,8344262295082;84;9,08196721311475;30;104;6,09999999999999;0;0;6,09999999999999;0;203,683606557377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180
5;13;9,34262295081967;65;7,68360655737705;39;119;6,09999999999999;0;0;6,09999999999999;0;203,562295081968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220
5;20;3,70491803278688;62;11,7016393442623;19;0;0;0;0;0;6,09999999999999;207,636065573771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169
5;21;4,495;65;15,99;11;0;0;0;0;0;0;201,136666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212
5;22;4,59344262295082;60;15,944262295082;10;0;0;0;0;0;0;200,826229508197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186
5;23;4,89344262295082;59;16,6295081967213;9;0;0;0;0;0;0;200,424590163934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222
5;0;7,33103448275862;49;17,448275862069;8;0;0;0;0;0;0;200,144827586207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249
5;23;6,09180327868853;69;15,8180327868852;8;0;0;0;0;0;0;204,395081967213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191
5;5;5,41639344262295;65;15,0016393442623;7;0;0;0;0;0;0;201,888524590164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208
5;6;4,95833333333333;58;14,7633333333333;8;0;0;0;0;0;0;201,545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171
5;7;6,67213114754099;52;15,3508196721311;8;7;0;0;0;0;0;207,67868852459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187
5;8;6,08135593220339;52;15,8254237288136;8;63;0;0;0;0;0;208,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242
5;8;8,07118644067796;52;11,0627118644068;14;43;0;0;0;0;0;205,164406779661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219
5;9;2,14666666666667;190;12,86;15;321;0;0;0;0;0;204,92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178
5;21;2,57333333333333;87;10,9266666666667;15;0;0;0;0;0;0;202,651666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153
5;8;5,12786885245902;67;10,9032786885246;13;49;0;0;0;0;0;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167
5;23;3,85614035087719;89;-1,19473684210526;80;0;0;0;0;5,7;0;204,049122807017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234
5;20;9,59833333333333;33;4,14666666666667;20;0;5,99999999999999;210;0;0;0;206,516666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207
5;22;5,21833333333333;81;4,39666666666667;21;0;5,99999999999999;210;0;0;0;206,151666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178
5;4;5,85901639344262;56;3,50819672131148;21;0;6,09999999999999;213,5;0;0;0;205,886885245901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165
5;5;4,12622950819672;62;3,65409836065574;20;0;3,7;215,9;0;0;0;205,650819672131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183
5;6;6,28474576271186;64;3,42203389830509;20;0;0;212,4;0;0;0;205,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249
5;10;1,835;212;6,58;18;438;0;216;0;0;0;204,74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202
5;7;3,68135593220339;62;3,4593220338983;28;0;0;0;212,4;0;0;209,037288135593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162
5;9;1,52295081967213;107;6,85901639344262;23;295;0;0;219,6;0;0;209,537704918033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186
5;9;7,68474576271186;61;13,3;5;292;0;0;0;0;0;209,013559322034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186
5;9;5,52372881355932;63;6,11016949152542;11;290;0;5,9;0;0;0;208,803389830508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152
5;23;6,84576271186441;59;7,87966101694915;6;0;0;0;5,9;0;0;206,571186440678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194
6;0;6,58032786885246;58;8,12295081967213;5;0;0;0;6,09999999999999;0;0;206,227868852459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227
6;3;5,945;49;7,82666666666667;5;0;0;0;5,99999999999999;0;0;205,55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219
6;7;5,87704918032787;77;9,68032786885246;6;0;0;0;0;0;6,09999999999999;209,408196721311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162
6;21;2,43606557377049;249;-3,07213114754098;91;0;12,2;48,8;24,4;0;0;230,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197
6;9;2,00983606557377;86;-1,64590163934426;76;71;6,09999999999999;12,2;48,8;24,4;0;230,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189
6;3;12,4796610169492;44;5,75423728813559;37;0;29,5;5,9;11,8;47,2;23,6;230,789830508474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152
6;4;13,3573770491803;44;5,89016393442623;36;0;30,5;6,09999999999999;12,2;48,8;24,4;230,798360655737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170
6;6;12,1366666666667;50;5,87333333333333;37;0;30;5,99999999999999;12;48;24;230,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190
6;8;12,3116666666667;64;7,02666666666667;32;24;30;5,99999999999999;12;48;24;230,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177
6;8;5,98688524590164;57;10,3704918032787;23;29;85,4;12,2;24,4;0;12,2;236,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198
6;9;5,05737704918033;45;11,0934426229508;25;280;84,2;13,4;24,4;0;12,2;236,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162
6;23;12,1704918032787;57;11,4213114754098;21;0;0;85,4;12,2;24,4;0;235,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170
6;0;13,7433333333333;55;11,4966666666667;21;0;0;84;12;24;0;235,648333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199
6;1;13,7852459016393;53;11,2967213114754;21;0;0;85,4;12,2;24,4;0;235,291803278688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192
6;2;13,6983050847458;57;11,3525423728814;21;0;0;82,6;11,8;23,6;0;235,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209
6;4;9,58813559322034;72;10,4254237288136;23;0;0;82,6;11,8;23,6;0;233,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244
6;5;10,6590163934426;64;11,0360655737705;21;0;0;85,4;12,2;24,4;0;233,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218
6;6;10,4590163934426;61;11,3409836065574;21;0;0;85,4;12,2;24,4;0;233,895081967213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242
6;11;6,27666666666666;64;14,3;21;539;3,4;27,5;68,3000000000001;24;0;232,986666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247
6;18;6,41666666666667;66;12,4416666666667;22;0;5,99999999999999;0;84;12;24;231,926666666666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153
6;19;8,09344262295082;72;12,7983606557377;19;0;6,09999999999999;0;85,4;12,2;24,4;231,539344262295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203
6;20;8,91166666666667;75;12,585;19;0;5,99999999999999;0;84;12;24;230,731666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227
6;12;8,185;47;14,9733333333333;12;593;0;0,3;5,6;24,3;71,6000000000001;215,228333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199
6;21;11,772131147541;54;12,6377049180328;13;0;0;0;6,09999999999999;0;85,4;211,731147540983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227
6;22;11,0573770491803;56;12,8836065573771;12;0;0;0;6,09999999999999;0;85,4;211,277049180328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217
6;0;11,2672131147541;53;12,8918032786885;12;0;0;0;6,09999999999999;0;85,4;210,283606557377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233
6;1;11,5114754098361;54;12,8508196721311;12;0;0;0;6,09999999999999;0;85,4;209,919672131147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175
6;2;10,65;58;12,7733333333333;12;0;0;0;5,99999999999999;0;84;209,566666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170
6;3;11,4716666666667;57;12,945;12;0;0;0;5,99999999999999;0;84;209,133333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171
6;4;10,925;54;12,9;12;0;0;0;5,99999999999999;0;84;208,473333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219
6;6;9,83728813559322;54;12,7813559322034;13;0;0;0;5,9;0;82,6;207,571186440678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182
6;7;8,74;55;12,8016666666667;14;2;0;0;5,99999999999999;0;84;207,153333333334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165
