0.325768; 0.431787; 0.097732; 0.520527; 0.381873; 0.33775; 0.306699; 0.0077272; 0.010301; 0.0174473; 0.0076797; 0.00363159; 0.811645; 7.37883e-007; 0.017859; 1.36734e-009; 0.0689719; 0.275647; 0.000101312; 0.0804206; 0.000148499; 0.00923959; 0.00448414; 0.213064; 0.139783; 0.0845292; 0.000260343; 0.00326781; 0.0063908; 0.00602081; 0.000142017; 0.0423398
0.580962; 0.364082; 0.0982023; 0.471584; 0.357057; 0.345559; 0.259246; 0.0111744; 0.00709225; 0.0175782; 0.00870222; 0.00710967; 0.806017; 2.43091e-005; 0.04505; 7.40434e-008; 9.65385e-005; 0.515277; 0.00231194; 0.0832863; 0.000893297; 6.37948e-005; 7.35422e-008; 0.30755; 0.193243; 0.113789; 0.000218936; 0.0038482; 0.00676927; 0.00647486; 0.000143003; 0.0438941
0.733392; 0.334426; 0.0968542; 0.447344; 0.372358; 0.363566; 0.257703; 0.0134887; 0.00794264; 0.0256945; 0.0120578; 0.0103046; 0.797068; 0.000103416; 0.032022; 9.91251e-165; 3.39143e-005; 0.417842; 0.01919; 0.0792245; 0.000666926; 3.39143e-005; 1.99412e-016; 0.272345; 0.18347; 0.149609; 0.000157817; 0.00285425; 0.00446553; 0.00439907; 9.77838e-005; 0.047137
0.818983; 0.258066; 0.0907869; 0.373195; 0.356175; 0.410012; 0.168474; 0.0109419; 0.00843968; 0.0240697; 0.0154952; 0.0137444; 0.792364; 0.000160886; 0.0297953; 3.30469e-162; 1.7251e-149; 0.358862; 0.0174922; 0.0499977; 0.00210206; 2.14247e-006; 8.63525e-013; 0.260798; 0.179499; 0.164527; 0.000108154; 0.00224066; 0.00380241; 0.00370885; 9.40728e-005; 0.0551689
0.821186; 0.183969; 0.0857178; 0.297435; 0.327014; 0.458789; 0.0609967; 0.0110354; 0.00696807; 0.0214861; 0.0152376; 0.0135749; 0.793468; 5.51963e-006; 0.0262471; 8.05197e-014; 2.10418e-107; 0.316646; 0.00150657; 0.047975; 0.00166557; 4.14226e-006; 0.00140458; 0.239267; 0.164645; 0.150057; 0.000100313; 0.00207039; 0.00326091; 0.00324575; 8.31008e-005; 0.0632921
0.883906; 0.151275; 0.0788102; 0.293539; 0.30087; 0.527624; 0.0272451; 0.0105715; 0.0071174; 0.0224126; 0.0167332; 0.0143402; 0.794138; 6.2316e-007; 0.0184174; 5.02959e-015; 2.3112e-108; 0.18587; 0.0012737; 0.00923451; 6.55439e-007; 0.00461499; 0.00382354; 0.171918; 0.125123; 0.134491; 2.28005e-005; 0.00089779; 0.00227425; 0.00216854; 6.76919e-005; 0.0579707
0.872647; 0.162346; 0.0708155; 0.321913; 0.270984; 0.61695; 0.0198017; 0.0112612; 0.00698707; 0.0183982; 0.0145373; 0.0120309; 0.797664; 1.38872e-014; 9.52833e-110; 7.02444e-137; 7.74818e-111; 0.0414233; 0.000149941; 0.000230402; 0.00153039; 0.00729373; 0.00299191; 0.0684124; 0.0606298; 0.0952442; 9.62757e-006; 8.0101e-005; 0.000278057; 0.000345193; 4.20788e-008; 0.0510727
0.82916; 0.194801; 0.0678219; 0.373985; 0.241171; 0.67747; 0.0147034; 0.00992386; 0.00528311; 0.0157104; 0.011976; 0.0097341; 0.773733; 9.80133e-014; 1.47402e-109; 9.56105e-136; 4.15482e-112; 0.007757; 0.000115817; 0.000198; 0.001749; 0.00175093; 0.0039799; 0.044421; 0.0423492; 0.0710723; 2.75312e-010; 1.7432e-008; 2.33619e-018; 2.03147e-018; 1.32558e-102; 0.0433298
0.780364; 0.247653; 0.0618606; 0.4358; 0.208286; 0.756373; 0.0175714; 0.00949952; 0.00380843; 0.0113625; 0.00868766; 0.00598773; 0.715942; 2.02666e-120; 1.78483e-118; 1.12664e-141; 3.7519e-121; 0.00898156; 4.20456e-010; 2.204e-119; 5.84363e-005; 0.00454067; 0.00444089; 0.0241418; 0.0237632; 0.0386258; 3.23833e-010; 2.05042e-008; 2.22528e-019; 1.93502e-019; 3.66556e-122; 0.0335965
0.725495; 0.358829; 0.0566171; 0.510453; 0.180523; 0.824051; 0.0157014; 0.00863875; 0.0011754; 0.00639387; 0.00214921; 0.00315791; 0.541981; 3.40232e-128; 1.13536e-125; 7.94297e-148; 3.88596e-057; 0.00509913; 1.77089e-010; 2.6694e-126; 6.35156e-005; 0.00497041; 0.000128713; 0.00887549; 0.00974093; 0.0142008; 1.8403e-129; 7.90171e-128; 1.31049e-129; 1.35117e-129; 3.0489e-129; 0.0236232
0.67353; 0.502717; 0.0542204; 0.595432; 0.181662; 0.851544; 0.0100531; 0.00336664; 0.000504811; 0.00334421; 0.0013912; 0.000503789; 0.262846; 2.48485e-130; 3.98e-063; 5.47322e-164; 1.7382e-062; 1.00845e-114; 8.90953e-132; 3.10104e-128; 2.98741e-129; 1.7153e-115; 7.78444e-063; 0.00523953; 0.00545319; 0.00838325; 1.55197e-131; 6.10489e-066; 6.28873e-132; 6.18205e-132; 5.91297e-065; 0.0160855
0.614548; 0.608658; 0.057228; 0.611646; 0.209774; 0.772127; 0.00138812; 0.00165446; 1.47887e-005; 4.19714e-005; 9.87563e-006; 4.91316e-006; 0.0185822; 6.08499e-127; 8.25379e-066; 2.07405e-128; 8.04669e-065; 1.79193e-093; 1.0085e-065; 1.33464e-126; 1.24187e-126; 1.01147e-112; 1.60198e-065; 0.00163207; 0.00144928; 0.00261132; 7.10913e-069; 5.43699e-067; 4.86459e-130; 5.00817e-130; 6.32585e-068; 0.0153582
0.530101; 0.593799; 0.0590584; 0.617417; 0.231988; 0.684922; -0.001; 2.56485e-037; 5.51768e-037; 2.35174e-038; 1.72633e-037; 4.84387e-039; 9.01168e-036; 9.71354e-113; 5.70391e-069; 6.1189e-113; 3.85527e-068; 1.63423e-095; 3.02418e-069; 1.13366e-112; 2.55841e-127; 5.71402e-112; 1.07439e-068; 1.44748e-036; 1.28536e-036; 2.31596e-036; 4.957e-072; 3.008e-070; 4.31425e-131; 4.54397e-131; 2.6066e-114; 0.0171514
0.457184; 0.613443; 0.0604408; 0.62637; 0.261294; 0.587477; -0.001; 9.0243e-071; 8.33195e-072; 2.48788e-071; 4.71146e-071; 4.41546e-071; 4.23376e-069; 1.34027e-109; 3.05511e-070; 3.25166e-110; 4.74533e-069; 1.16917e-108; 3.44066e-110; 9.53536e-072; 4.47073e-071; 2.63433e-110; 5.92967e-070; 3.22875e-069; 1.45209e-069; 1.64787e-069; 1.19571e-072; 6.12268e-071; 2.23885e-072; 1.83654e-072; 8.91684e-074; 0.0197817
0.414147; 0.639093; 0.0614246; 0.62638; 0.291911; 0.499898; -0.001; 7.45463e-075; 2.15847e-075; 6.40197e-075; 1.31831e-074; 1.3865e-074; 1.13353e-072; 2.24518e-110; 6.02327e-074; 1.79269e-125; 1.44156e-072; 5.62933e-110; 3.74325e-111; 2.88032e-075; 1.42475e-074; 6.89158e-121; 1.1808e-073; 1.03942e-072; 4.41758e-073; 5.3965e-073; 4.14611e-076; 2.10098e-074; 6.48121e-076; 5.38724e-076; 2.00986e-077; 0.0232093
0.371017; 0.673275; 0.0631679; 0.615645; 0.324019; 0.421474; -0.001; 4.72457e-082; 1.59401e-082; 4.50396e-082; 1.10177e-081; 1.63532e-081; 9.72161e-080; 6.98533e-114; 4.10614e-081; 4.33216e-128; 1.23897e-079; 1.04599e-081; 1.84387e-114; 4.65868e-082; 2.60636e-081; 2.26456e-125; 8.09002e-081; 9.6498e-080; 4.10137e-080; 5.07237e-080; 4.61866e-083; 2.04728e-081; 2.84528e-083; 2.67947e-083; 2.25946e-085; 0.0279717
0.326878; 0.705343; 0.0683213; 0.605107; 0.354018; 0.354868; -0.001; 2.6027e-088; 8.48352e-089; 2.51906e-088; 6.05832e-088; 9.73607e-088; 4.74871e-086; 5.55461e-119; 4.02675e-117; 5.81474e-118; 6.07992e-086; 1.08961e-087; 5.79632e-120; 4.06005e-088; 2.28304e-087; 5.64771e-131; 3.75056e-119; 5.07215e-086; 2.2449e-086; 2.38567e-086; 2.73592e-089; 1.08978e-087; 3.1506e-090; 4.52898e-090; 1.96912e-091; 0.0315814
0.289705; 0.711698; 0.0766237; 0.604781; 0.389077; 0.29683; -0.001; 2.04439e-080; 5.01036e-080; 4.66154e-080; 4.27028e-081; 4.81616e-082; 5.6402e-079; 5.92965e-080; 7.1729e-079; 7.05043e-123; 7.60113e-092; 2.64051e-092; 1.57069e-093; 2.28462e-093; 2.37136e-092; 3.75716e-080; 2.81823e-093; 1.1784e-079; 8.79601e-080; 1.43458e-079; 4.59232e-095; 7.89004e-082; 1.84767e-126; 1.93568e-126; 7.78323e-126; 0.0331356
0.273721; 0.681659; 0.0841372; 0.58266; 0.410587; 0.264174; -0.001; 2.3417e-081; 5.67504e-081; 5.28878e-081; 4.93073e-082; 5.64981e-082; 7.11429e-080; 6.7015e-081; 9.04574e-080; 1.12217e-124; 6.59222e-096; 5.14267e-096; 1.62701e-097; 3.04129e-097; 6.1529e-081; 4.24623e-081; 6.78567e-097; 1.44918e-080; 1.30323e-080; 1.80915e-080; 4.67277e-099; 1.11959e-082; 8.74437e-129; 9.28869e-129; 1.71086e-082; 0.0420825
0.269556; 0.602302; 0.100285; 0.509784; 0.411781; 0.241695; -0.001; 1.07525e-078; 2.21045e-078; 2.22214e-078; 2.4916e-079; 1.64259e-079; 5.9942e-068; 9.32673e-079; 4.79828e-077; 5.77345e-124; 9.84546e-098; 7.77457e-068; 1.06844e-098; 3.17374e-098; 7.77457e-068; 7.77457e-068; 1.92716e-098; 5.83093e-068; 3.45191e-068; 1.55491e-068; 7.77457e-071; 3.02677e-079; 1.39942e-069; 2.02139e-069; 6.49246e-080; 0.0586446
0.251017; 0.53988; 0.111537; 0.480196; 0.428321; 0.21103; -0.001; 3.43993e-073; 6.56166e-073; 6.63012e-073; 7.94408e-074; 2.52552e-074; 2.02056e-064; 2.81283e-073; 1.59854e-071; 1.58456e-119; 1.36318e-096; 2.62069e-064; 1.42641e-096; 4.28152e-096; 2.62069e-064; 2.62069e-064; 8.96846e-106; 1.96552e-064; 1.16359e-064; 5.24139e-065; 2.62069e-067; 1.26357e-073; 4.71725e-066; 6.8138e-066; 1.40587e-074; 0.0686237
0.234745; 0.492408; 0.113991; 0.468683; 0.442337; 0.185153; -0.001; 7.68049e-066; 3.22724e-068; 4.92133e-066; 4.86232e-073; 3.2271e-068; 6.20794e-065; 1.61355e-065; 1.61355e-065; 7.64913e-122; 1.5879e-072; 4.78039e-065; 1.87569e-097; 1.61355e-065; 1.57346e-065; 3.16684e-065; 1.42346e-071; 6.25601e-065; 2.85257e-065; 4.87782e-065; 1.74479e-100; 1.42441e-066; 8.23379e-067; 8.55047e-067; 2.09475e-100; 0.075435
0.247384; 0.494592; 0.104104; 0.507878; 0.454358; 0.15537; -0.001; 9.16513e-067; 3.85089e-069; 5.87261e-067; 1.0052e-075; 3.85089e-069; 7.40792e-066; 1.92545e-066; 1.92545e-066; 3.46238e-103; 4.19265e-075; 5.70444e-066; 3.78364e-103; 1.92545e-066; 1.87761e-066; 3.77899e-066; 5.07669e-074; 7.4653e-066; 3.40397e-066; 5.8207e-066; 6.67134e-106; 1.69975e-067; 9.82538e-068; 1.02033e-067; 4.32672e-106; 0.0666939
0.273931; 0.493439; 0.0922518; 0.552536; 0.454863; 0.128611; -0.001; 2.89365e-069; 5.47343e-079; 9.89125e-070; 5.03973e-070; 9.64552e-070; 1.76506e-066; 1.8761e-116; 1.64639e-107; 6.80651e-107; 3.12341e-115; 4.57505e-107; 6.50954e-108; 2.00772e-107; 5.88984e-134; 4.94641e-067; 2.83316e-077; 1.88974e-066; 7.48563e-067; 4.53815e-067; 6.25539e-110; 4.76505e-068; 1.9725e-109; 2.71608e-109; 4.52584e-111; 0.0580212
0.312512; 0.529305; 0.0781567; 0.628003; 0.45114; 0.114664; -0.001; 7.47472e-075; 5.38989e-088; 2.55505e-075; 1.30183e-075; 2.49157e-075; 5.63852e-072; 1.26507e-122; 2.21101e-112; 8.62316e-112; 3.38818e-121; 3.14575e-112; 1.01887e-138; 7.95689e-122; 5.64522e-139; 1.27773e-072; 1.50419e-085; 6.1022e-072; 2.24336e-072; 1.45129e-072; 7.01945e-076; 1.52386e-073; 2.55081e-114; 2.64892e-114; 1.43283e-087; 0.0383206
0.38608; 0.543511; 0.0770883; 0.714556; 0.418826; 0.127896; -0.001; 1.56295e-091; 1.76199e-079; 3.52399e-079; 7.27386e-079; 5.70067e-079; 1.20116e-075; 1.1974e-114; 4.29379e-114; 1.43587e-113; 2.15781e-122; 6.85138e-114; 1.20426e-141; 5.73107e-123; 1.19454e-141; 1.07759e-112; 2.77838e-090; 1.21595e-075; 3.94617e-076; 3.10332e-076; 2.03821e-079; 3.25848e-077; 5.90584e-116; 6.13299e-116; 2.96783e-092; 0.023616
0.430615; 0.544651; 0.0762772; 0.751253; 0.392578; 0.147387; -0.001; 5.14793e-094; 9.49464e-081; 1.89893e-080; 3.91957e-080; 3.07185e-080; 5.5912e-077; 4.24485e-113; 7.27757e-113; 2.45375e-112; 3.49649e-120; 1.30521e-140; 6.62664e-140; 1.20323e-140; 1.15576e-139; 1.56626e-111; 7.95837e-112; 5.55522e-077; 1.87347e-077; 1.44435e-077; 5.24991e-081; 1.51657e-078; 1.67546e-121; 1.45693e-121; 3.89533e-095; 0.0142942
0.488434; 0.542936; 0.076842; 0.76819; 0.366245; 0.169636; -0.001; 2.15606e-093; 1.12577e-044; 4.19703e-045; 2.1641e-045; 4.63449e-095; 1.66046e-042; 5.57547e-110; 5.92534e-140; 1.23664e-143; 1.5317e-140; 3.3145e-141; 3.00079e-140; 4.54158e-141; 5.92095e-140; 1.25338e-108; 2.13595e-042; 1.79555e-043; 1.59445e-043; 2.87288e-043; 4.56097e-095; 7.383e-093; 1.26203e-095; 1.09742e-095; 5.60375e-096; 0.00923024
0.527954; 0.537959; 0.0760648; 0.750489; 0.353818; 0.180999; -0.001; 2.9573e-032; 2.23487e-031; 9.7581e-032; 3.71491e-030; 1.17638e-031; 8.9796e-029; 1.0447e-106; 2.72538e-138; 6.93492e-030; 9.03886e-139; 1.51074e-139; 7.49162e-139; 4.89006e-140; 3.64619e-029; 2.03962e-105; 1.15719e-028; 1.27506e-029; 1.13225e-029; 2.0401e-029; 1.13497e-092; 2.26944e-090; 1.12589e-093; 9.79033e-094; 2.6834e-094; 0.00732677
0.586764; 0.527226; 0.0720942; 0.711797; 0.349906; 0.185461; -0.001; 3.21853e-023; 1.01692e-022; 6.31793e-023; 4.00143e-021; 1.27838e-022; 4.33652e-020; 2.89017e-102; 2.22711e-102; 3.19366e-031; 1.21962e-133; 3.03607e-134; 5.09622e-103; 8.23642e-135; 4.00078e-020; 2.87603e-101; 5.58012e-020; 5.99734e-021; 5.32564e-021; 9.59575e-021; 2.15891e-089; 1.86392e-040; 2.2224e-090; 1.93252e-090; 3.18201e-091; 0.00748337
0.658025; 0.50849; 0.0734948; 0.686749; 0.361945; 0.181764; -0.001; 3.68405e-023; 1.29505e-014; 2.02351e-015; 4.58018e-021; 1.46328e-022; 6.09913e-013; 3.81777e-042; 2.95026e-097; 3.58179e-028; 2.59359e-041; 5.70888e-129; 2.24221e-028; 6.93254e-129; 4.57943e-020; 1.63192e-096; 6.38721e-020; 6.86478e-021; 6.09592e-021; 1.09836e-020; 2.43026e-030; 1.29624e-028; 1.48573e-063; 1.29194e-063; 7.69095e-087; 0.00857005
0.801193; 0.476875; 0.0749539; 0.63968; 0.394696; 0.183503; -0.001; 2.57433e-013; 1.85086e-013; 9.27937e-014; 1.84058e-013; 5.22991e-015; 4.3508e-011; 3.43631e-037; 9.34919e-020; 8.92994e-020; 4.17189e-019; 1.16123e-283; 8.53642e-020; 4.76761e-285; 4.3947e-019; 1.15438e-088; 1.96349e-018; 1.01694e-018; 4.61988e-019; 1.06861e-018; 2.12081e-022; 2.39914e-020; 2.18696e-026; 1.31919e-026; 8.14791e-028; 0.0129606
0.928694; 0.509616; 0.0928808; 0.631363; 0.449103; 0.199827; 0.00318603; 4.8775e-006; 9.96764e-006; 2.02837e-005; 2.03631e-005; 1.46904e-005; 0.023915; 5.49722e-007; 2.23206e-011; 4.48396e-015; 2.53688e-010; 3.54513e-093; 1.09702e-011; 2.80631e-015; 2.21976e-014; 1.3153e-022; 4.44744e-011; 1.06916e-006; 1.01018e-006; 1.71054e-006; 8.00276e-009; 4.0015e-008; 1.84063e-007; 1.60055e-007; 5.19599e-010; 0.0205328
0.835032; 0.536167; 0.0938399; 0.629732; 0.437133; 0.25494; 0.024341; 9.68074e-005; 0.000714413; 0.00234882; 0.00354778; 0.00153064; 0.159344; 1.21043e-005; 2.8697e-009; 4.95619e-012; 1.83387e-005; 1.09743e-239; 6.11208e-006; 4.21839e-012; 2.18308e-011; 3.06124e-013; 5.73945e-009; 0.00462395; 0.00466125; 0.00739828; 3.69671e-005; 0.000184836; 0.000850242; 0.000739341; 2.42139e-006; 0.0238498
0.36951; 0.650099; 0.0791822; 0.614123; 0.394582; 0.352954; 0.104829; 0.00377004; 0.00408454; 0.00725163; 0.00762839; 0.00396669; 0.688663; 1.00251e-005; 8.03481e-010; 9.40151e-011; 0.0199289; 1.43598e-196; 1.05228e-005; 2.19277e-008; 2.41803e-008; 4.50473e-009; 0.00501445; 0.0114026; 0.0112128; 0.0182434; 7.12886e-005; 0.00035645; 0.00163964; 0.00142577; 4.58681e-006; 0.0358311
0.310457; 0.671388; 0.0737692; 0.624556; 0.374514; 0.356968; 0.10821; 0.0041734; 0.00666355; 0.0133992; 0.0123433; 0.00442384; 0.792651; 4.64915e-013; 2.85201e-009; 4.95328e-010; 0.0456981; 2.10709e-176; 3.83425e-005; 0.000233824; 2.7315e-007; 0.00223956; 0.00504826; 0.0239803; 0.0235354; 0.0383563; 0.000171351; 0.000857238; 0.00394049; 0.00342651; 8.22661e-006; 0.0357927
0.377193; 0.583907; 0.073358; 0.558297; 0.346283; 0.35966; 0.0781014; 0.00651819; 0.011758; 0.00909997; 0.00822379; 0.0128702; 0.806577; 6.01123e-014; 6.04488e-010; 4.95247e-010; 0.27144; 7.9338e-180; 1.04522e-005; 0.0207132; 0.0960449; 0.00194966; 0.0347981; 0.105363; 0.0774001; 0.0597457; 0.00017517; 0.00235117; 0.00236117; 0.00205319; 3.64524e-006; 0.0384986
0.432036; 0.412679; 0.0878535; 0.451029; 0.3439; 0.374632; 0.106772; 0.00790549; 0.0122108; 0.011072; 0.00774018; 0.0128555; 0.802629; 2.99517e-013; 1.58935e-009; 2.35568e-009; 0.515106; 7.55993e-006; 0.0834468; 0.0184269; 0.0959692; 0.00957088; 0.0346624; 0.298839; 0.179154; 0.107592; 0.000253896; 0.00469514; 0.00443772; 0.00388489; 9.81483e-005; 0.0471542
0.424772; 0.341591; 0.0937527; 0.401825; 0.343768; 0.358783; 0.108998; 0.00676245; 0.00920571; 0.00966013; 0.00570647; 0.00585165; 0.801475; 7.34241e-013; 5.42727e-013; 1.8147e-009; 0.586945; 0.000186954; 0.0825134; 0.0169492; 0.124563; 0.00748581; 0.0428603; 0.395275; 0.228123; 0.12723; 0.00032186; 0.00587908; 0.00639688; 0.00502628; 0.000136019; 0.0504991
0.331785; 0.364589; 0.0964686; 0.429059; 0.352783; 0.354742; 0.147512; 0.0075222; 0.00991815; 0.00886801; 0.00434355; 0.00328163; 0.805607; 5.86527e-007; 0.0147357; 6.63441e-009; 0.361352; 0.206843; 0.000108153; 0.085559; 0.0961874; 0.0103506; 0.0329023; 0.372115; 0.227335; 0.123452; 0.000361095; 0.00558824; 0.00835287; 0.0069061; 0.000180424; 0.0551265
0.466921; 0.27994; 0.104612; 0.360697; 0.342667; 0.359431; 0.138935; 0.0113818; 0.00866798; 0.0120179; 0.00800849; 0.00681981; 0.799193; 0.001411; 0.0526188; 4.71347e-007; 0.323856; 0.588413; 0.00576133; 0.110632; 0.135076; 0.0142943; 0.0367354; 0.500029; 0.301385; 0.171814; 0.000354002; 0.00703802; 0.00815646; 0.00768545; 0.000207394; 0.0620468
0.471335; 0.25798; 0.104061; 0.343816; 0.334024; 0.375076; 0.100359; 0.0137715; 0.0060621; 0.0156253; 0.0101639; 0.00744574; 0.798376; 0.00162799; 0.0672121; 2.22157e-006; 0.189031; 0.825729; 0.00727838; 0.164665; 0.046793; 0.0136372; 0.00737384; 0.541203; 0.328242; 0.188213; 0.000378151; 0.00706591; 0.00952648; 0.00920851; 0.00022261; 0.0674257
0.633044; 0.212952; 0.0984299; 0.319959; 0.329521; 0.395406; 0.0738309; 0.0125824; 0.00523159; 0.023601; 0.0133861; 0.011006; 0.79609; 0.000210431; 0.0583291; 5.41916e-011; 6.96288e-005; 0.694609; 0.00426566; 0.134443; 0.00874134; 7.64961e-005; 0.00215004; 0.442546; 0.282892; 0.172472; 0.000236857; 0.00516549; 0.00664006; 0.00663411; 0.00015703; 0.0665628
0.748663; 0.18017; 0.0914089; 0.290073; 0.322576; 0.43972; 0.0464861; 0.0118951; 0.00649235; 0.0214588; 0.0151782; 0.0129852; 0.793185; 6.65408e-005; 0.0461985; 7.99055e-006; 0.00236896; 0.579399; 0.00363782; 0.0748777; 0.0292138; 0.00518314; 0.00524; 0.379343; 0.24303; 0.174078; 0.000168055; 0.00375855; 0.00548833; 0.00546897; 0.000140772; 0.0665721
0.765037; 0.183301; 0.0871257; 0.281126; 0.310687; 0.480972; 0.0270546; 0.0110467; 0.00667241; 0.0234118; 0.0159672; 0.0136304; 0.79268; 0.00723822; 0.0366581; 0.00877756; 0.00612159; 0.485222; 0.0582018; 0.0563191; 0.024825; 0.00755242; 0.0921677; 0.344292; 0.22519; 0.179947; 0.000145925; 0.00336023; 0.00443717; 0.00440224; 0.000118131; 0.0641385
0.81407; 0.171557; 0.0783457; 0.30462; 0.276144; 0.56566; 0.0108896; 0.00890665; 0.00629428; 0.0213988; 0.0159072; 0.0134609; 0.796233; 0.00778894; 0.0272638; 0.0128356; 0.00429808; 0.326153; 0.0619404; 0.0113281; 0.00346841; 0.0105733; 0.109644; 0.250151; 0.169086; 0.145352; 5.58345e-005; 0.00193368; 0.00335477; 0.00321279; 0.000100312; 0.0537596
0.81658; 0.168987; 0.0679396; 0.371327; 0.235794; 0.679501; 0.0126876; 0.00933309; 0.00491952; 0.0182131; 0.0118412; 0.00985375; 0.800852; 0.000223845; 0.000114474; 1.47518e-012; 1.11889e-005; 0.0579679; 0.00269265; 0.00250812; 0.00254733; 0.0162876; 0.0121578; 0.0601339; 0.0535855; 0.074505; 1.47614e-005; 0.000177483; 0.000339066; 0.000419411; 1.09054e-007; 0.0420759
0.779191; 0.208112; 0.0627875; 0.458222; 0.204128; 0.773668; 0.0191547; 0.0102789; 0.00595731; 0.0158094; 0.0098026; 0.00809139; 0.781202; 0.000144424; 7.46484e-005; 4.06773e-013; 1.17666e-005; 0.0627689; 0.0172157; 0.0102348; 0.0020849; 0.0507408; 0.0445464; 0.0666949; 0.0442417; 0.0588477; 1.82966e-005; 0.000841191; 0.000239598; 0.000241458; 7.47243e-008; 0.0302667
0.75269; 0.308527; 0.0611345; 0.50957; 0.187443; 0.807138; 0.0228158; 0.0125886; 0.00343386; 0.00809022; 0.00308155; 0.00586128; 0.640218; 1.69116e-013; 6.25356e-007; 7.53245e-117; 1.46759e-116; 0.055893; 0.0176284; 0.0112908; 0.00235887; 0.051114; 0.0427744; 0.0488153; 0.0247027; 0.0325097; 1.97394e-005; 0.000807893; 4.85689e-005; 4.22338e-005; 1.26726e-053; 0.0241148
0.727709; 0.3971; 0.056107; 0.569955; 0.18108; 0.840555; 0.0150226; 0.00642326; 0.000721202; 0.00581075; 0.00209057; 0.00178064; 0.429195; 1.40027e-030; 3.58327e-029; 1.67419e-029; 1.06372e-056; 0.0120902; 2.56894e-007; 6.00333e-119; 5.80339e-005; 0.00727152; 0.00481919; 0.00935125; 0.0101504; 0.014962; 3.12918e-021; 1.56459e-020; 7.19711e-020; 6.25835e-020; 1.92564e-059; 0.0185959
0.692061; 0.477362; 0.0575625; 0.607954; 0.200769; 0.782387; 0.00936176; 0.00331348; 0.000480735; 0.00330019; 0.00138189; 0.00036913; 0.255492; 1.99491e-032; 4.83702e-031; 2.23316e-031; 1.38652e-060; 0.00502161; 3.11382e-061; 9.27574e-119; 5.46135e-005; 0.00502161; 5.20469e-061; 0.00582733; 0.00597115; 0.00932373; 1.09144e-110; 2.75037e-064; 1.75303e-122; 1.78115e-122; 2.69646e-063; 0.0170567
0.63764; 0.582136; 0.0596575; 0.626183; 0.230731; 0.664669; 0.000800543; 0.00157794; 6.96234e-023; 8.90746e-014; 6.54755e-012; 6.49853e-012; 0.0119779; 5.97873e-107; 1.78575e-063; 6.24988e-107; 1.53791e-062; 1.18919e-090; 1.99674e-063; 1.00959e-106; 2.52202e-119; 2.05263e-091; 3.45355e-063; 0.00155479; 0.00138065; 0.00248767; 1.41436e-066; 6.37671e-065; 1.50071e-065; 1.23104e-065; 6.52099e-066; 0.0164907
0.573531; 0.577363; 0.0598686; 0.633762; 0.246257; 0.582808; -0.001; 3.93152e-069; 2.75839e-070; 8.28106e-070; 3.75754e-069; 3.15472e-069; 1.7267e-067; 3.75432e-106; 1.03153e-068; 1.84836e-106; 1.55499e-067; 1.28052e-091; 1.29132e-068; 2.12765e-105; 1.60771e-069; 2.70263e-092; 2.0021e-068; 9.61682e-068; 4.80072e-068; 5.61998e-068; 2.97164e-071; 1.57631e-069; 1.43395e-070; 1.26144e-070; 3.82781e-071; 0.0167661
0.5035; 0.606591; 0.0609141; 0.630298; 0.270744; 0.482769; -0.001; 5.2334e-072; 4.55549e-073; 8.68569e-073; 2.76951e-072; 1.59998e-072; 2.90458e-070; 3.43511e-073; 1.36475e-071; 3.67949e-072; 3.42403e-070; 1.45162e-092; 4.55415e-071; 6.78953e-073; 8.53771e-073; 3.32133e-107; 2.67545e-071; 2.33819e-070; 9.6584e-071; 1.18834e-070; 8.1235e-074; 4.87925e-072; 6.11418e-074; 5.57469e-074; 1.62368e-075; 0.0184638
0.458555; 0.642001; 0.0613106; 0.614731; 0.295316; 0.412101; -0.001; 8.11418e-078; 2.94907e-078; 7.2642e-075; 1.96193e-077; 7.27891e-075; 2.83243e-072; 4.78513e-078; 3.62819e-072; 4.12669e-077; 3.63132e-072; 2.45379e-094; 2.11993e-076; 9.91884e-078; 3.6281e-072; 4.55703e-109; 3.62828e-072; 4.55939e-073; 4.03652e-073; 7.2708e-073; 1.05627e-078; 5.31946e-077; 5.99639e-079; 5.33364e-079; 1.52897e-080; 0.0224055
0.420392; 0.668421; 0.0644493; 0.600737; 0.320327; 0.353365; -0.001; 1.15955e-081; 3.39197e-082; 1.04846e-077; 1.51701e-063; 1.18516e-065; 2.9844e-062; 1.02685e-074; 1.55103e-074; 2.15977e-112; 5.24208e-075; 1.97514e-080; 3.80784e-062; 1.37287e-081; 5.24188e-075; 1.02685e-074; 5.24186e-075; 4.7598e-063; 4.2267e-063; 7.61568e-063; 9.11779e-083; 2.15642e-076; 9.64748e-083; 8.39683e-083; 3.69771e-084; 0.0258541
0.384351; 0.677745; 0.0694012; 0.569378; 0.341324; 0.308009; -0.001; 1.14252e-077; 2.76885e-077; 2.58039e-077; 7.63718e-067; 5.96654e-069; 1.50246e-065; 3.26966e-077; 4.2554e-076; 9.9609e-117; 9.91246e-086; 2.78124e-086; 1.91701e-065; 2.83518e-087; 3.002e-077; 2.07174e-077; 4.40421e-087; 2.39626e-066; 2.12788e-066; 3.83402e-066; 4.18327e-089; 5.46249e-079; 1.33079e-088; 1.17386e-088; 8.34727e-079; 0.0340053
