0.552433; 0.314834; 0.140501; 0.24538; 0.336518; 0.310816; 0.0283416; 0.00581264; 0.00565378; 0.00684882; 0.00940502; 0.00819558; 0.792122; 0.907529; 0.104915; 0.0632644; 0.329311; 0.0797834; 0.126668; 0.193591; 0.120315; 0.0604596; 0.0641446; 0.738068; 0.428406; 0.284004; 0; 0.0108461; 0.00863714; 0.00787873; 0; 0.133599
0.555762; 0.255652; 0.162499; 0.227728; 0.333545; 0.27755; 0.0295953; 0.00415009; 0.0050691; 0.00644233; 0.0076556; 0.00755315; 0.792611; 0.652773; 0.111263; 0.0678447; 0.447656; 0.0793019; 0.140645; 0.16064; 0.0960344; 0.0691964; 0.0777314; 0.743263; 0.423921; 0.298686; 0; 0.0103381; 0.0097384; 0.00856299; 0.000321429; 0.171462
0.570851; 0.274609; 0.199904; 0.218409; 0.331608; 0.23598; 0.0342267; 0.00476822; 0.00610589; 0.00628607; 0.00666237; 0.00672966; 0.774096; 0.466661; 0.0870055; 0.066949; 0.439909; 0.0866567; 0.133084; 0.120855; 0.0715221; 0.0839581; 0.0881712; 0.688567; 0.384102; 0.294731; 0; 0.00939082; 0.00938734; 0.00820038; 0.000293367; 0.270335
0.557356; 0.321855; 0.285341; 0.199877; 0.328913; 0.14361; 0.0487044; 0.00616765; 0.00672443; 0.00552402; 0.0063814; 0.00600232; 0.707044; 0.30392; 0.120571; 0.0914749; 0.290363; 0.117567; 0.130161; 0.0800281; 0.0588149; 0.118564; 0.120883; 0.530448; 0.286662; 0.280666; 0; 0.00675522; 0.00729477; 0.00637701; 0; 0.507897
0.546448; 0.334414; 0.299208; 0.18864; 0.321433; 0.138429; 0.0410652; 0.00592145; 0.00663085; 0.00444926; 0.00547947; 0.00443046; 0.571819; 0.14025; 0.0736413; 0.0550682; 0.174958; 0.0756424; 0.0702376; 0.0411691; 0.0384102; 0.0747878; 0.0743698; 0.283408; 0.152728; 0.156635; 0; 0.00327478; 0.00436517; 0.00374673; 0; 0.622866
0.545432; 0.330442; 0.300465; 0.166133; 0.320399; 0.128879; 0.0259077; 0.00364726; 0.0052835; 0.00259014; 0.00326487; 0.00310004; 0.399267; 0.0651066; 0.0358707; 0.0248671; 0.0741393; 0.0360224; 0.0357634; 0.0180281; 0.0159162; 0.0339107; 0.0373921; 0.142033; 0.0764042; 0.0729339; 0; 0.00169456; 0.00209701; 0.00182272; 0; 0.529809
0.530155; 0.326187; 0.293661; 0.155438; 0.319366; 0.129345; 0.015372; 0.00218421; 0.00322207; 0.00147965; 0.00177605; 0.00208807; 0.242062; 0.0235119; 0.0148969; 0.0105794; 0.0241607; 0.0162827; 0.0111235; 0.00574436; 0.00487067; 0.0152343; 0.0169042; 0.0594753; 0.0316341; 0.0307745; 0; 0.000702842; 0.000933487; 0.000809705; 0; 0.474516
0.520011; 0.306943; 0.283465; 0.150881; 0.320316; 0.13011; 0.00676062; 0.00129925; 0.00159842; 0.000606016; 0.000780924; 0.00151335; 0.110019; 0.00323793; 0.00183879; 0.0031061; 0.00466838; 0.00408139; 0.00218146; 0.00180144; 0.00155441; 0.00299758; 0.00341661; 0.0118389; 0.00601851; 0.00755881; 0; 0.000149986; 0.000170867; 0.000150522; 0; 0.422757
0.52386; 0.301897; 0.271821; 0.148107; 0.318332; 0.1344; 0.000166357; 0.00013415; 0.000333733; 9.54849e-005; 0.000115081; 0.000341534; 0.0224487; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.336269
0.465275; 0.26946; 0.247886; 0.15827; 0.334308; 0.137134; 0.00026014; 3.54663e-005; 2.25554e-005; 0; 3.30331e-005; 0.000319644; 0.00658469; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.293708
0.489953; 0.242587; 0.229423; 0.163781; 0.334388; 0.148735; 0; 0; 0; 0; 0; 0; 0.000172807; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.245228
0.513849; 0.221731; 0.220479; 0.163185; 0.329163; 0.156624; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.204352
0.554182; 0.238434; 0.208749; 0.167332; 0.323645; 0.163891; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.175917
0.597515; 0.28175; 0.205489; 0.164952; 0.311198; 0.173874; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.146774
0.583138; 0.420416; 0.185336; 0.169504; 0.303861; 0.19102; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.125856
0.562924; 0.597414; 0.16859; 0.163544; 0.302705; 0.205041; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.106794
0.50824; 0.76907; 0.151842; 0.156045; 0.303894; 0.216038; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.089528
0.459552; 0.825833; 0.128252; 0.158558; 0.307677; 0.250026; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0727222
0.416673; 0.853019; 0.112162; 0.17025; 0.316478; 0.28553; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0636226
0.354601; 0.86599; 0.0931451; 0.19443; 0.331715; 0.326753; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0606202
0.303595; 0.854953; 0.0779898; 0.264042; 0.345544; 0.370706; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0532154
0.247863; 0.814369; 0.0680651; 0.391466; 0.371506; 0.405093; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0475813
0.220102; 0.767793; 0.0720122; 0.489673; 0.393094; 0.411401; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0425464
0.194807; 0.687229; 0.0831215; 0.5837; 0.424232; 0.377474; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0382152
0.180743; 0.620238; 0.0917096; 0.612513; 0.450272; 0.317043; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.037216
0.181944; 0.574559; 0.0924305; 0.619339; 0.459547; 0.28858; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0360213
0.172093; 0.52908; 0.0929145; 0.61679; 0.468422; 0.264497; 0.000203714; 0; 0; 0; 0; 0; 0.0012187; 0.0015629; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.000195363; 0.000173482; 0.00031258; 0; 0; 0; 0; 0; 0.0361975
0.21744; 0.486419; 0.0892762; 0.568866; 0.447845; 0.297931; 0.00115531; 0.000953563; 0.000692176; 0.000897742; 0.0010187; 0.0010068; 0.104722; 0.132709; 0.0295293; 0; 0; 0.00317327; 0.00826212; 0.0273859; 0.0270339; 0.00500982; 0.00598783; 0.0945536; 0.0550098; 0.0278921; 4.30131e-005; 0.00148897; 0.000917587; 0.000899161; 0; 0.0423647
0.330596; 0.442146; 0.0905213; 0.476896; 0.416522; 0.29792; 0.00748041; 0.00316933; 0.00254794; 0.00294944; 0.00293942; 0.00233012; 0.314595; 0.390554; 0.0693055; 0.0056872; 0.108896; 0.019745; 0.0250071; 0.0705468; 0.0521472; 0.0172934; 0.0223985; 0.277994; 0.165287; 0.0913706; 0.000120369; 0.00406071; 0.00357582; 0.00328184; 0.000153248; 0.0506808
0.439573; 0.385865; 0.0997601; 0.369177; 0.373961; 0.322423; 0.0152203; 0.00500841; 0.00401313; 0.00464941; 0.00565548; 0.00474894; 0.548637; 0.675349; 0.120155; 0.0198052; 0.139759; 0.0422512; 0.0548804; 0.146151; 0.0956959; 0.0276581; 0.0381617; 0.493958; 0.290697; 0.170977; 0.000230707; 0.00756742; 0.0055541; 0.0051818; 0.000223821; 0.0721415
0.534762; 0.291982; 0.130029; 0.24472; 0.336091; 0.320172; 0.0262054; 0.00481108; 0.00498927; 0.00663964; 0.0067177; 0.00787866; 0.783762; 0.928338; 0.135068; 0.0423865; 0.12274; 0.0823546; 0.0862267; 0.201778; 0.115913; 0.0342526; 0.0654991; 0.736336; 0.425771; 0.280836; 0; 0.0113885; 0.00779079; 0.00737719; 0.000266469; 0.117592
0.540665; 0.290095; 0.185976; 0.230569; 0.33565; 0.251811; 0.0405007; 0.005378; 0.00593799; 0.00649365; 0.00804942; 0.00900224; 0.791982; 0.804167; 0.134946; 0.0830974; 0.152926; 0.0998843; 0.133546; 0.168789; 0.0899399; 0.0632812; 0.0895401; 0.75047; 0.426247; 0.340399; 0; 0.0113229; 0.00788797; 0.00731929; 0.000259166; 0.200606
0.563915; 0.280416; 0.224496; 0.216623; 0.333472; 0.209467; 0.0392898; 0.00485025; 0.00653777; 0.00621052; 0.007054; 0.00727131; 0.770745; 0.563663; 0.102385; 0.070276; 0.183787; 0.0957899; 0.104451; 0.122176; 0.0752953; 0.074225; 0.0910985; 0.715155; 0.393619; 0.328867; 0; 0.0108375; 0.00777617; 0.00709708; 0; 0.286107
0.562493; 0.279903; 0.278798; 0.197317; 0.334752; 0.144044; 0.0449734; 0.00570597; 0.00732474; 0.0056912; 0.00652167; 0.00635068; 0.733822; 0.299812; 0.0864667; 0.0687833; 0.161625; 0.0987741; 0.0932241; 0.0758088; 0.0461481; 0.0841519; 0.0967401; 0.6085; 0.32594; 0.304635; 0; 0.00893303; 0.00711295; 0.00633087; 0; 0.404016
0.555367; 0.302785; 0.296149; 0.188059; 0.327103; 0.132118; 0.0463315; 0.00597627; 0.00814197; 0.00491465; 0.00504586; 0.00587155; 0.651441; 0.191295; 0.0665999; 0.0569174; 0.106662; 0.0754588; 0.0700206; 0.044217; 0.0294513; 0.0676627; 0.0793451; 0.384031; 0.206421; 0.208801; 0; 0.00510973; 0.00485186; 0.00428349; 0; 0.503236
0.554852; 0.30835; 0.304729; 0.175222; 0.324423; 0.127966; 0.0381219; 0.00554607; 0.00833763; 0.00376534; 0.00408198; 0.00551056; 0.562296; 0.0879444; 0.0440544; 0.0345134; 0.0745502; 0.050198; 0.0407217; 0.0218264; 0.0204412; 0.0478513; 0.0548917; 0.230371; 0.122338; 0.123539; 0; 0.0030761; 0.00304622; 0.00266381; 0; 0.518936
0.542778; 0.299713; 0.289278; 0.164506; 0.324349; 0.129531; 0.0302598; 0.0041046; 0.00622828; 0.00407562; 0.00338079; 0.00434268; 0.442202; 0.030209; 0.0208043; 0.0138012; 0.0265645; 0.0218878; 0.0144605; 0.00742374; 0.00760966; 0.0204129; 0.0218144; 0.079895; 0.0437165; 0.0427036; 0; 0.000909123; 0.00134018; 0.00113375; 0; 0.46141
0.512525; 0.285309; 0.275884; 0.158843; 0.328594; 0.129686; 0.0215351; 0.00275254; 0.00426804; 0.0028619; 0.00245084; 0.00324797; 0.296053; 0.00349389; 0.00248689; 0.0038553; 0.0050505; 0.00442758; 0.00234657; 0.00164256; 0.00217901; 0.0032628; 0.00368776; 0.0138995; 0.0073935; 0.00873772; 0; 0.000196167; 0.000188599; 0.000151947; 0; 0.412101
0.479561; 0.273944; 0.263733; 0.154785; 0.333851; 0.129972; 0.00703973; 0.00089486; 0.00188013; 0.00049823; 0.000905542; 0.00158369; 0.11698; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.345969
0.388812; 0.243716; 0.206449; 0.177127; 0.352474; 0.155795; 0.000520204; 3.56341e-005; 2.38633e-005; 0; 3.56099e-005; 0.000321159; 0.00998506; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.240628
0.427102; 0.223421; 0.19747; 0.173637; 0.345528; 0.167013; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.197424
0.455419; 0.217446; 0.19552; 0.167076; 0.335333; 0.169194; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.168951
0.493786; 0.226876; 0.190962; 0.166364; 0.324869; 0.177461; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.146246
0.529273; 0.309096; 0.190281; 0.162088; 0.312781; 0.180216; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.125334
0.529557; 0.431069; 0.173348; 0.163942; 0.308866; 0.191511; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.108046
0.510432; 0.611398; 0.160503; 0.154915; 0.303103; 0.203412; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0823816
0.48853; 0.744601; 0.139469; 0.157306; 0.306414; 0.218599; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0689548
0.457514; 0.813222; 0.124828; 0.163491; 0.313294; 0.238262; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.059351
0.425119; 0.832633; 0.106312; 0.189601; 0.321025; 0.261044; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0529809
0.391674; 0.821109; 0.089768; 0.23739; 0.3268; 0.304771; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0473928
0.34959; 0.801334; 0.0754994; 0.348238; 0.340656; 0.342355; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0438252
0.304323; 0.743159; 0.0705256; 0.484035; 0.366684; 0.349682; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.038239
0.27207; 0.701116; 0.0776611; 0.579013; 0.397462; 0.326859; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0345014
0.236729; 0.638472; 0.0875979; 0.615398; 0.434645; 0.281267; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0315677
0.228916; 0.581132; 0.0881268; 0.627826; 0.446459; 0.259423; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0314628
0.215857; 0.552332; 0.0890306; 0.625861; 0.459155; 0.237135; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0327487
0.205839; 0.519345; 0.0890527; 0.613633; 0.470704; 0.208465; 0.000363237; 0.000467036; 0.000247082; 0.000272814; 4.34582e-005; 2.79382e-005; 0.0121596; 0.0111958; 0.0128287; 0; 0; 0.000721002; 0; 0.00115932; 0.00178006; 0.00069639; 0.000354118; 0.00627223; 0.00377726; 0.00308043; 0; 9.47996e-005; 0.000127174; 0.00011014; 0; 0.0383383
0.281104; 0.473577; 0.0884355; 0.540528; 0.440433; 0.250408; 0.00504527; 0.00267848; 0.00209884; 0.00241128; 0.00130814; 0.00130254; 0.18237; 0.200508; 0.0711079; 1.54575e-005; 0; 0.0137853; 0.0100039; 0.0469572; 0.0332559; 0.00821605; 0.0105591; 0.151806; 0.0894131; 0.0512562; 8.49981e-005; 0.00241085; 0.0018885; 0.00181611; 7.08074e-005; 0.0438277
0.387915; 0.377691; 0.0971666; 0.420542; 0.391872; 0.315881; 0.0138656; 0.00972093; 0.00751512; 0.00530269; 0.00398048; 0.00528658; 0.44263; 0.365616; 0.288602; 0.010376; 0; 0.0406839; 0.0269999; 0.0934241; 0.0863703; 0.0359193; 0.0299724; 0.377108; 0.224707; 0.135777; 0.000222822; 0.00564471; 0.00517541; 0.00482522; 0.000297792; 0.0652692
0.500186; 0.29856; 0.111954; 0.297183; 0.348171; 0.334598; 0.0183866; 0.0092814; 0.00824702; 0.00631902; 0.00651177; 0.0078668; 0.684122; 0.63534; 0.3861; 0.0245911; 0.0633351; 0.0659076; 0.0502945; 0.144737; 0.129998; 0.0508009; 0.0604753; 0.620936; 0.367902; 0.225725; 0; 0.00930198; 0.00770741; 0.00714779; 0.000414405; 0.0914379
0.561329; 0.273905; 0.180114; 0.23; 0.33657; 0.257476; 0.0334388; 0.00530406; 0.0067248; 0.0066376; 0.00781834; 0.00791109; 0.791643; 0.655395; 0.209016; 0.0459885; 0.0918797; 0.0754071; 0.0727359; 0.140511; 0.0827064; 0.0450702; 0.0748613; 0.746896; 0.421634; 0.317566; 0; 0.0118702; 0.00794929; 0.0073535; 0.000316531; 0.162162
0.578828; 0.28444; 0.214755; 0.223582; 0.334729; 0.222843; 0.0388927; 0.00578707; 0.00701758; 0.00640522; 0.00679073; 0.00760818; 0.791296; 0.537878; 0.137152; 0.0518547; 0.0510803; 0.0793689; 0.0764277; 0.124813; 0.0748663; 0.057744; 0.0850115; 0.767192; 0.417924; 0.344635; 0; 0.0121751; 0.00754673; 0.00707684; 0; 0.216451
0.574903; 0.264031; 0.266336; 0.205363; 0.33653; 0.15334; 0.0482611; 0.00617807; 0.00860884; 0.00629419; 0.00581415; 0.00692363; 0.770238; 0.264507; 0.0982326; 0.0539021; 0.0700186; 0.0767951; 0.0636278; 0.061337; 0.0391063; 0.0659091; 0.0972749; 0.696909; 0.369888; 0.340378; 0; 0.0109964; 0.00712427; 0.00652521; 0; 0.334676
0.56963; 0.27505; 0.290259; 0.194483; 0.333229; 0.134053; 0.0461902; 0.00598743; 0.00931245; 0.00562412; 0.00573548; 0.0059894; 0.742882; 0.154804; 0.0575818; 0.0514219; 0.0751809; 0.0629422; 0.0582975; 0.0369026; 0.0248898; 0.0636992; 0.0815478; 0.558725; 0.295738; 0.277329; 0; 0.00864597; 0.00591903; 0.00531888; 0; 0.393144
0.576835; 0.284135; 0.291631; 0.184678; 0.329589; 0.130481; 0.0448179; 0.00613022; 0.00947593; 0.00614186; 0.00448575; 0.00610313; 0.692407; 0.0550102; 0.0309043; 0.0257074; 0.0302908; 0.0387128; 0.0208245; 0.0140628; 0.0136402; 0.0392773; 0.051495; 0.333108; 0.173599; 0.166025; 0; 0.00517771; 0.00365426; 0.00328419; 0; 0.419938
0.545319; 0.284858; 0.288285; 0.17398; 0.33164; 0.127072; 0.0409243; 0.00554243; 0.00822277; 0.00547382; 0.00438731; 0.00658938; 0.613654; 0.0292198; 0.0234346; 0.0189709; 0.0224604; 0.0263654; 0.0156421; 0.00751177; 0.00987337; 0.0282607; 0.0335174; 0.162123; 0.0860053; 0.0825331; 0; 0.00229417; 0.00213334; 0.00185311; 0; 0.42736
0.510018; 0.27834; 0.265437; 0.170072; 0.331779; 0.134638; 0.0365983; 0.00478524; 0.00674189; 0.00534451; 0.00468862; 0.00503699; 0.52099; 0.00366342; 0.00349051; 0.0056557; 0.00528951; 0.00466917; 0.00299413; 0.00173123; 0.00303837; 0.00467137; 0.00550229; 0.0336533; 0.0187076; 0.0167126; 0; 0.000513485; 0.000431822; 0.00035485; 0; 0.384535
0.468967; 0.26892; 0.245087; 0.169526; 0.338972; 0.139406; 0.0240212; 0.00311581; 0.00422181; 0.00380137; 0.00330247; 0.00315902; 0.335643; 0; 0.000500625; 0.000915795; 0; 0; 0; 0; 0.000484534; 0; 0; 0.000677608; 0.00106803; 0.00108417; 0; 0; 4.45459e-005; 0; 0; 0.317054
0.44345; 0.254535; 0.234116; 0.168074; 0.344731; 0.141666; 0.013292; 0.0013671; 0.00235293; 0.00217128; 0.00166564; 0.00206687; 0.181367; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.287799
0.368407; 0.248723; 0.186791; 0.189314; 0.357426; 0.170886; 0.0174191; 0.00208874; 0.00260757; 0.00308378; 0.00260942; 0.00146704; 0.232127; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.21586
0.306965; 0.240981; 0.162798; 0.192424; 0.363651; 0.197136; 0.000384271; 0; 0; 0; 0; 0; 0.00664844; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.187272
0.341265; 0.217892; 0.16613; 0.177651; 0.352366; 0.197583; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.15885
0.405775; 0.213374; 0.166792; 0.173994; 0.34126; 0.187811; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.137729
0.447201; 0.213855; 0.171734; 0.165242; 0.328313; 0.187522; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.119978
0.462119; 0.302179; 0.16708; 0.162621; 0.314798; 0.190452; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0999747
0.48645; 0.450226; 0.159303; 0.16124; 0.307374; 0.199971; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0820036
0.500427; 0.606832; 0.14693; 0.164004; 0.304814; 0.207401; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0649239
0.496197; 0.719066; 0.127806; 0.169751; 0.306345; 0.219893; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0505973
0.493724; 0.788926; 0.122071; 0.179534; 0.308522; 0.224166; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.04396
0.469263; 0.793463; 0.0981643; 0.244387; 0.311194; 0.26906; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0419602
0.451335; 0.763758; 0.0833203; 0.34598; 0.317063; 0.300444; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0371463
0.424243; 0.726477; 0.0745255; 0.463913; 0.331934; 0.313689; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.033009
0.376119; 0.665098; 0.0708731; 0.582796; 0.353483; 0.314873; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0280803
0.336309; 0.631105; 0.0770807; 0.621267; 0.391965; 0.264023; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0260438
0.295453; 0.592886; 0.0834046; 0.642056; 0.422269; 0.22928; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0264477
0.272046; 0.566224; 0.0860041; 0.642943; 0.44482; 0.199948; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0269624
0.249279; 0.53519; 0.0856142; 0.626677; 0.458077; 0.191962; 0.000881254; 0.00108331; 0.000854992; 0.000869144; 5.50144e-005; 3.81068e-005; 0.0143805; 0; 0.0178888; 0; 0; 0.000644471; 0; 0.0013043; 0; 0.00095956; 0.000319484; 0.0022361; 0.00228836; 0.00357776; 0; 0; 0.000278697; 0.000242345; 0; 0.0298122
0.307021; 0.469397; 0.0843041; 0.568176; 0.436787; 0.222605; 0.00310196; 0.00616414; 0.0046965; 0.00239435; 0.000738226; 0.0021372; 0.140721; 0.0342363; 0.175805; 0; 0; 0.0139095; 0.000190398; 0.0206402; 0.0331958; 0.0202567; 0.00814147; 0.107162; 0.0664444; 0.0361275; 8.12168e-005; 0.00144988; 0.0021927; 0.00199555; 0.000163601; 0.0356565
0.371126; 0.46127; 0.0891997; 0.479956; 0.410951; 0.287038; 0.00879597; 0.0105496; 0.008424; 0.00591752; 0.00277012; 0.00503932; 0.347003; 0.121807; 0.38015; 3.25799e-005; 0.000484777; 0.032317; 0.00126612; 0.050194; 0.0590612; 0.0393454; 0.0181546; 0.280122; 0.173934; 0.0946279; 0.000180443; 0.0035987; 0.00545799; 0.00490382; 0.00032362; 0.0483256
0.497787; 0.401391; 0.0962347; 0.355887; 0.355893; 0.372194; 0.0162531; 0.0155285; 0.0119014; 0.00848615; 0.00633211; 0.0086869; 0.63009; 0.394223; 0.538067; 0.0108079; 0.000532164; 0.054185; 0.0287597; 0.11676; 0.121747; 0.0609506; 0.0325946; 0.537165; 0.322799; 0.183573; 0; 0.00747272; 0.00813589; 0.00745383; 0.000479668; 0.0702687
0.585174; 0.28031; 0.150865; 0.252897; 0.330694; 0.325615; 0.027635; 0.0130938; 0.011633; 0.00879155; 0.00818494; 0.00903434; 0.788472; 0.466902; 0.446584; 0.0182056; 0; 0.0640136; 0.0387908; 0.125206; 0.11407; 0.0555709; 0.0523927; 0.709796; 0.408323; 0.274019; 0; 0.0108062; 0.00890186; 0.00830582; 0.000473743; 0.120394
