1;0;3,15081967213115;39;13,8655737704918;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44
1;1;3,83770491803279;34;13,8655737704918;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114
1;3;4,12786885245902;29;13,5786885245902;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106
1;4;4,05245901639344;27;13,5393442622951;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70
1;5;4,29508196721311;29;13,6967213114754;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51
1;6;4,07049180327869;27;13,7016393442623;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51
1;7;4,05901639344262;38;14,1081967213115;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71
1;8;2,33114754098361;84;17,3426229508197;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55
1;9;1,6344262295082;231;20,7409836065574;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
1;10;2,75245901639344;204;21,7573770491803;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
1;11;3,17377049180328;211;21,9311475409836;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
1;12;3,85901639344262;217;22,8590163934426;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
1;13;4,04262295081967;222;23,0836065573771;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
1;14;4,47377049180328;220;22,9409836065574;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31
1;15;4,34426229508197;219;22,7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
1;16;4,24918032786885;225;22,0639344262295;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
1;17;3,84262295081967;221;20,9295081967213;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
1;18;3,19508196721311;218;19,4950819672131;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
1;19;2,72295081967213;208;16,6311475409836;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29
1;20;1,83934426229508;209;15,3491803278688;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
1;21;1,25245901639344;155;14,2803278688525;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18
1;22;1,48852459016393;97;13,8754098360656;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20
1;23;1,59016393442623;115;13,7639344262295;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31
1;0;1,38688524590164;56;13,6639344262295;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
1;1;1,89016393442623;61;13,2639344262295;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
1;2;3,22786885245902;42;13,3639344262295;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
1;3;3,37213114754098;40;13,3016393442623;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
1;4;3,41803278688525;37;13,0459016393443;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
1;5;3,61639344262295;37;12,6590163934426;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29
1;6;2,1655737704918;68;12,2672131147541;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42
1;7;3,08360655737705;42;12,2409836065574;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57
1;8;1,58032786885246;61;15,7360655737705;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
1;9;2,36885245901639;214;17,0622950819672;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
1;10;2,82131147540984;218;18,4737704918033;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
1;11;3,03770491803279;219;19,5622950819672;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34
1;12;3,54262295081967;216;20,1262295081967;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29
1;13;3,78524590163934;211;20,7672131147541;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
1;14;3,82786885245901;213;20,8262295081967;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
1;15;3,71311475409836;214;20,7606557377049;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
1;16;3,82295081967213;219;20,4196721311475;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
1;17;3,62950819672131;215;19,8737704918033;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
1;18;3,31475409836066;218;18,5573770491803;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
1;19;2,35081967213115;219;15,5508196721312;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29
1;20;1,04426229508197;176;14,4229508196721;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
1;21;1,40163934426229;243;13,5606557377049;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20
1;22;1,4344262295082;72;13,1393442622951;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
1;23;2,02131147540984;96;13,2852459016393;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29
1;0;1,62131147540984;69;13,6508196721311;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
1;1;2,03606557377049;67;13,8081967213115;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41
1;2;2,33934426229508;65;13,455737704918;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
1;3;1,94754098360656;52;13,1491803278689;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
1;4;2,7;41;13,3672131147541;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
1;5;3,84098360655738;39;13,1803278688525;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
1;6;2,22950819672131;82;13,016393442623;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
1;7;3,5327868852459;43;13,3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53
1;8;1,49180327868852;145;16,2836065573771;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33
1;9;1,93114754098361;224;18,6049180327869;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29
1;10;2,85737704918033;234;19,155737704918;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
1;11;2,90819672131148;217;21,2377049180328;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
1;12;3,15573770491803;212;22,3901639344262;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18
1;13;3,75737704918033;209;22,7803278688525;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
1;14;3,96065573770492;217;22,9606557377049;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28
1;15;3,72131147540984;211;22,4655737704918;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
1;16;3,80819672131147;210;21,8459016393443;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28
1;17;3,55245901639344;216;20,9081967213115;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
1;18;3,20327868852459;216;19,7672131147541;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
1;19;1,75409836065574;236;16,816393442623;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31
1;20;1,16065573770492;182;15,7377049180328;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
1;21;1,70491803278689;89;14,8836065573771;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
1;22;1,31475409836066;138;14,4918032786885;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27
1;23;1,52295081967213;81;14,0639344262295;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
1;0;1,73934426229508;68;13,0098360655738;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
1;1;2,28360655737705;88;13,1409836065574;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28
1;2;3,03606557377049;102;14,6065573770492;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41
1;3;3,19508196721311;47;13,0393442622951;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40
1;4;3,49508196721311;31;14,1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57
1;5;2,55901639344262;81;13,4327868852459;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68
1;6;2,69508196721312;63;12,6918032786885;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80
1;7;2,05409836065574;50;13,1639344262295;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120
1;8;1,37049180327869;141;16,3967213114754;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84
1;9;2,43114754098361;214;17,4688524590164;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41
1;10;2,70655737704918;209;18,4262295081967;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
1;11;3,21639344262295;208;19,816393442623;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18
1;12;3,30327868852459;210;20,7639344262295;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
1;13;4,09836065573771;218;21,3295081967213;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
1;14;4,07377049180328;209;21,1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36
1;15;4,13770491803279;213;20,6950819672131;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34
1;16;3,92131147540984;218;20,4393442622951;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
1;17;3,62786885245902;213;19,7147540983606;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
1;18;3,31803278688525;219;18,6245901639344;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
1;19;2,14262295081967;220;15,5065573770492;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37
1;20;1,11639344262295;235;14,1409836065574;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27
1;21;1,19016393442623;84;13,4016393442623;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
1;22;1,11967213114754;113;13,5754098360656;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
1;23;1,74754098360656;57;13,5590163934426;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
1;0;1,9;72;13,2540983606557;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
1;1;1,77377049180328;100;12,8655737704918;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41
1;2;2,18524590163934;67;12,6639344262295;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31
1;3;2,91803278688524;37;12,9704918032787;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49
1;5;1,19180327868852;131;11,3918032786885;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125
1;6;3,04590163934426;43;11,6393442622951;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61
1;7;2,18524590163934;48;12,444262295082;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136
5;8;2,09836065573771;45;6,03606557377049;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52
5;9;1,71803278688525;52;6,85409836065574;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49
5;10;1,39508196721311;79;6,68196721311475;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51
5;11;1,29180327868852;237;8,11311475409836;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27
5;12;1,96393442622951;244;9,51967213114754;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
5;13;2,46393442622951;211;11,1737704918033;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
5;14;2,31803278688525;246;10,7622950819672;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
5;15;2,18852459016393;223;8,84426229508197;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
5;16;1,91311475409836;222;8,17213114754098;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
5;17;1,71803278688525;178;8,22295081967213;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17
5;18;3,33934426229508;122;10,1655737704918;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28
5;19;1,75573770491803;94;7,96557377049181;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31
5;20;4,10327868852459;70;11,2196721311475;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
5;21;1,29508196721311;168;8,95245901639344;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36
5;22;1,8;74;9,65901639344263;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33
5;23;1,53606557377049;77;8,91147540983606;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
5;0;2,48196721311475;48;8,60491803278688;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17
5;1;1,87049180327869;47;8,07540983606557;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
5;2;2,32622950819672;43;7,81803278688525;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
5;3;3,35737704918033;41;7,21475409836065;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
5;4;3,00819672131148;45;7,03114754098361;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
5;5;3,32295081967213;43;6,78196721311476;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26
5;6;2,9344262295082;44;6,75901639344262;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20
5;7;2,29672131147541;58;6,76065573770491;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33
5;8;1,97213114754098;67;7,23442622950819;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50
5;9;1,59508196721312;143;10,4508196721312;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
5;10;1,39180327868852;230;12,5852459016393;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
5;11;1,9655737704918;244;13,244262295082;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
5;12;2,11803278688525;252;14,583606557377;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
5;13;2,28360655737705;243;15,5688524590164;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20
5;14;2,12459016393443;257;14,9262295081967;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20
5;15;1,62295081967213;241;11,8868852459016;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28
5;16;2,00819672131148;106;11,2852459016393;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
5;17;2,53934426229508;98;10,9262295081967;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22
5;18;2,72622950819672;64;10,0049180327869;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56
5;19;2,79344262295082;58;10,244262295082;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53
5;20;2,02131147540984;55;9,92950819672131;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55
5;21;4,10819672131148;74;11,7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69
12;4;7,59;38;12,7366666666667;5;0;0;0;0;12;0;201,26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101
12;5;7,84098360655738;41;12,7327868852459;5;0;0;0;0;12,2;0;200,826229508197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147
12;8;1,4344262295082;215;16,7688524590164;9;632;0;0;0;12,2;0;206,485245901639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88
12;9;2,28688524590164;213;18,3032786885246;6;841;0;0;0;12,2;0;206,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12;10;2,66;216;19,5416666666667;8;1003;0;0;0;12;0;206,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12;11;3,1344262295082;220;20,4983606557377;8;1101;0;0;0;12,2;0;206,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
12;12;3,94333333333333;229;20,62;10;1128;0;0;0;10,9;0,9;206,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
12;13;4,08833333333333;232;20,8933333333333;13;1100;0;0;0;0;12;206,158333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
12;14;4,09180327868852;230;20,9754098360656;14;1014;5,1;0;0;0;12,2;205,416393442623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14
12;15;3,82166666666667;232;20,8816666666667;15;865;5,99999999999999;0;0;0;12;205,128333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
12;16;4,05081967213115;233;20,3311475409836;16;665;6,09999999999999;0;0;0;12,2;204,667213114754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
12;17;3,59833333333333;230;19,4766666666667;19;436;5,99999999999999;0;0;0;12;203,751666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
12;18;2,79344262295082;227;17,3606557377049;24;118;6,09999999999999;0;0;0;12,2;203,018032786885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
12;19;1,9672131147541;223;14,9459016393443;30;8;6,09999999999999;0;0;0;12,2;201,988524590164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34
12;20;1,325;124;13,9116666666667;33;0;5,99999999999999;0;0;0;12;201,84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
12;21;1,89180327868852;90;13,2049180327869;35;0;6,09999999999999;0;0;0;12,2;201,840983606557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48
12;22;2,78333333333333;52;12,837037037037;35;0;5,4;0;0;0;10,8;201,646296296296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77
12;23;2,68833333333333;53;12,9166666666667;33;0;5,99999999999999;0;0;0;12;201,326666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89
12;0;3,14754098360656;52;12,5;33;0;6,09999999999999;0;0;0;12,2;201,127868852459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65
